Frontal-lh_Frontal-lh,Frontal-lh_Frontal-rh,Frontal-lh_Insula-lh,Frontal-lh_Insula-rh,Frontal-lh_Occipital-lh,Frontal-lh_Occipital-rh,Frontal-lh_Parietal-lh,Frontal-lh_Parietal-rh,Frontal-lh_Temporal-lh,Frontal-lh_Temporal-rh,Frontal-rh_Frontal-lh,Frontal-rh_Frontal-rh,Frontal-rh_Insula-lh,Frontal-rh_Insula-rh,Frontal-rh_Occipital-lh,Frontal-rh_Occipital-rh,Frontal-rh_Parietal-lh,Frontal-rh_Parietal-rh,Frontal-rh_Temporal-lh,Frontal-rh_Temporal-rh,Insula-lh_Frontal-lh,Insula-lh_Frontal-rh,Insula-lh_Insula-lh,Insula-lh_Insula-rh,Insula-lh_Occipital-lh,Insula-lh_Occipital-rh,Insula-lh_Parietal-lh,Insula-lh_Parietal-rh,Insula-lh_Temporal-lh,Insula-lh_Temporal-rh,Insula-rh_Frontal-lh,Insula-rh_Frontal-rh,Insula-rh_Insula-lh,Insula-rh_Insula-rh,Insula-rh_Occipital-lh,Insula-rh_Occipital-rh,Insula-rh_Parietal-lh,Insula-rh_Parietal-rh,Insula-rh_Temporal-lh,Insula-rh_Temporal-rh,Occipital-lh_Frontal-lh,Occipital-lh_Frontal-rh,Occipital-lh_Insula-lh,Occipital-lh_Insula-rh,Occipital-lh_Occipital-lh,Occipital-lh_Occipital-rh,Occipital-lh_Parietal-lh,Occipital-lh_Parietal-rh,Occipital-lh_Temporal-lh,Occipital-lh_Temporal-rh,Occipital-rh_Frontal-lh,Occipital-rh_Frontal-rh,Occipital-rh_Insula-lh,Occipital-rh_Insula-rh,Occipital-rh_Occipital-lh,Occipital-rh_Occipital-rh,Occipital-rh_Parietal-lh,Occipital-rh_Parietal-rh,Occipital-rh_Temporal-lh,Occipital-rh_Temporal-rh,Parietal-lh_Frontal-lh,Parietal-lh_Frontal-rh,Parietal-lh_Insula-lh,Parietal-lh_Insula-rh,Parietal-lh_Occipital-lh,Parietal-lh_Occipital-rh,Parietal-lh_Parietal-lh,Parietal-lh_Parietal-rh,Parietal-lh_Temporal-lh,Parietal-lh_Temporal-rh,Parietal-rh_Frontal-lh,Parietal-rh_Frontal-rh,Parietal-rh_Insula-lh,Parietal-rh_Insula-rh,Parietal-rh_Occipital-lh,Parietal-rh_Occipital-rh,Parietal-rh_Parietal-lh,Parietal-rh_Parietal-rh,Parietal-rh_Temporal-lh,Parietal-rh_Temporal-rh,Temporal-lh_Frontal-lh,Temporal-lh_Frontal-rh,Temporal-lh_Insula-lh,Temporal-lh_Insula-rh,Temporal-lh_Occipital-lh,Temporal-lh_Occipital-rh,Temporal-lh_Parietal-lh,Temporal-lh_Parietal-rh,Temporal-lh_Temporal-lh,Temporal-lh_Temporal-rh,Temporal-rh_Frontal-lh,Temporal-rh_Frontal-rh,Temporal-rh_Insula-lh,Temporal-rh_Insula-rh,Temporal-rh_Occipital-lh,Temporal-rh_Occipital-rh,Temporal-rh_Parietal-lh,Temporal-rh_Parietal-rh,Temporal-rh_Temporal-lh,Temporal-rh_Temporal-rh,pId,label
-0.023441809156094912,0.009581009581009587,-0.031439602868174314,-0.06872586872586879,-0.09266409266409278,-0.005967005967006015,0.10888030888030883,-0.12483912483912486,-0.035015310877379885,-0.06708494208494213,0.03827909542195255,0.013615118878276733,0.038058466629895156,0.07142857142857137,-0.042471042471042504,-0.06756756756756756,-0.08529308529308531,0.02075289575289571,0.002808002808002762,0.04845559845559842,0.10682110682110686,0.03861003861003848,0.0,0.0,0.0,-0.4285714285714286,0.359073359073359,0.0,0.005791505791505808,-0.47490347490347506,-0.046332046332046406,-0.015444015444015635,0.0,0.0,0.46718146718146714,0.6293436293436293,0.3281853281853281,0.0,0.250965250965251,-0.2509652509652509,-0.05405405405405402,-0.07335907335907338,0.28700128700128696,-0.08880308880308896,-0.33976833976833987,0.27027027027027023,-0.2355212355212356,0.21235521235521226,-0.19801434087148376,-0.12226512226512232,-0.03153153153153158,-0.15926640926640934,0.38223938223938225,-0.22007722007722008,0.20463320463320467,0.0,-0.17567567567567566,0.3539253539253539,-0.22876447876447875,0.08108108108108099,0.025839025839025778,0.09349145063430774,0.28957528957528944,-0.12895752895752896,0.22779922779922773,0.23294723294723294,-0.010617760617760638,0.1958080529509101,0.018603018603018547,0.29076329076329077,-0.023831713486885942,0.001730794834243076,-0.009652509652509744,-0.09652509652509639,-0.3513513513513513,-0.18661518661518658,0.13745173745173744,0.057915057915057876,0.028809028809028803,0.022938905291846435,-0.005203961725700894,0.02745602745602739,-0.1788931788931789,0.03474903474903479,-0.012870012870012973,-0.04332904332904339,0.132046332046332,0.1573359073359073,-0.10888030888030889,0.04332904332904333,0.030030030030030005,-0.10333863275039747,0.2065637065637066,0.250965250965251,-0.12200772200772207,-0.12140712140712136,0.12258687258687258,0.04798676227247658,-0.12226512226512229,-0.15460802417324163,22,al
-0.02504136789851077,-0.01177606177606178,-0.19536679536679544,-0.027027027027027105,0.0027578599007170223,0.08810108810108806,0.058880308880308825,-0.06023166023166021,0.09388335704125174,0.17223844053112344,-0.03195596812618092,-0.02108702108702111,0.13127413127413132,0.0471042471042471,0.14331137860549625,0.03389103389103384,-0.022200772200772247,0.03281853281853281,-0.053599818305700646,-0.07258687258687262,0.0,-0.03474903474903479,0.0,0.0,-0.5366795366795365,-0.4903474903474905,-0.4903474903474905,0.3204633204633204,-0.33590733590733596,0.20463320463320456,-0.2586872586872586,0.0270270270270269,0.0,0.0,-0.41312741312741297,-0.45173745173745194,-0.328185328185328,0.4517374517374517,-0.45688545688545695,0.054054054054053946,-0.036403750689465,-0.029601029601029543,0.08365508365508349,0.10682110682110664,0.01737451737451734,-0.14478764478764472,-0.10167310167310166,0.16988416988416985,-0.10167310167310166,-0.21621621621621617,-0.08037908037908044,0.03966303966303966,0.2509652509652509,0.15057915057915058,0.08108108108108107,-0.18146718146718144,-0.22393822393822405,-0.04633204633204632,-0.02857142857142856,-0.16911196911196913,-0.007480694980694997,-0.02755352755352758,-0.07593307593307608,-0.09909909909909909,0.04565069270951619,0.009801009801009774,-0.052299052299052365,-0.05197505197505202,0.05547652916073968,0.03174603174603172,0.08858246001103141,-0.06723472240713625,0.5057915057915058,0.015444015444015302,0.0199485199485199,-0.0045630045630046245,-0.10484110484110486,-0.00386100386100392,-0.05313476742048172,0.067041067041067,0.0031796502384737486,0.041658199552936356,-0.3513513513513513,-0.29266409266409277,-0.05694980694980692,-0.016891891891891914,0.11814671814671811,0.00729300729300726,0.22131274131274128,0.10102960102960101,0.007267771973654325,0.03903903903903903,-0.22522522522522528,-0.0965250965250966,0.10501930501930497,0.0632239382239382,0.031991174848317684,-0.10068310068310074,0.25654225654225654,0.1683397683397683,22,fa
0.026643990929705205,0.03842940685045949,0.18849206349206335,0.0385487528344672,-0.16361416361416362,-0.09153439153439157,0.05304928989139512,0.0006613756613756683,-0.013756613756613764,-0.004385964912280701,-0.08261183261183264,-0.052849927849927855,0.047619047619047644,-0.0861678004535147,-0.037240537240537254,0.050264550264550234,-0.006878306878306884,0.22466422466422462,0.16468253968253968,0.31527093596059114,0.0,-0.07936507936507936,0.0,0.0,-0.2619047619047621,0.0,0.0,0.0,0.019841269841269882,0.26190476190476186,0.3174603174603174,0.5,0.2063492063492065,0.0,0.0,0.0,-0.20634920634920628,0.0,-0.42460317460317476,-0.46825396825396826,0.05555555555555562,-0.006944444444444461,-0.4285714285714286,0.0,0.2407407407407407,0.13492063492063497,-0.13756613756613756,0.2896825396825397,0.10873015873015875,0.3624338624338625,-0.17233560090702954,-0.10476190476190475,-0.10582010582010586,0.0026455026455026362,-0.0920634920634921,0.4027777777777778,-0.013888888888888923,-0.01746031746031751,-0.11399711399711396,0.04906204906204901,0.015392015392015373,0.019400352733686014,0.3333333333333333,0.35714285714285715,0.014739229024943306,-0.07431457431457432,0.05423280423280421,-0.01473922902494329,-0.030158730158730176,-0.15419501133786848,0.0564373897707231,0.004352278545826921,-0.12857142857142853,0.4841269841269842,-0.04067460317460324,-0.04320987654320989,0.10634920634920637,0.14965986394557823,0.13286302175191064,0.09788359788359786,0.04816639299397923,-0.05039682539682533,-0.12103174603174607,-0.1571428571428572,0.09126984126984124,0.00462962962962966,0.08441558441558444,0.053791887125220525,0.15259740259740262,0.03227513227513225,0.014814814814814814,-0.009672619047619076,0.0,0.029761904761904795,0.15079365079365079,0.15238095238095237,0.10550887021475258,0.0901875901875902,0.050366300366300396,0.21067821067821066,24,al
-0.024553571428571404,-0.0018796992481203204,-0.017857142857142905,0.13492063492063497,0.0061050061050061345,-0.039682539682539764,-0.11976911976911975,-0.04705215419501133,-0.04563492063492064,-0.1570593149540518,0.0764991181657848,-0.04855275443510738,-0.14417989417989419,-0.41005291005291006,-0.2575757575757576,0.07609710550887024,0.0345804988662131,0.035714285714285685,-0.1890589569160998,0.14094143404488235,-0.0317460317460318,0.4206349206349207,0.0,0.0,0.7222222222222222,0.6190476190476191,0.0,0.5079365079365079,-0.34920634920634913,0.003968253968253899,0.0,0.30952380952380953,0.34126984126984117,0.0,0.0,-0.3253968253968256,-0.30952380952380953,-0.3650793650793649,0.503968253968254,0.13492063492063502,0.025925925925925908,0.0966810966810967,0.1785714285714285,-0.5515873015873015,-0.25595238095238093,0.05820105820105818,-0.3412698412698414,0.2015873015873016,-0.014285714285714391,0.40476190476190477,-0.0047619047619048335,-2.7755575615628914e-17,-0.46825396825396837,-0.37301587301587313,-0.13333333333333328,0.2380952380952381,0.2698412698412699,0.3650793650793651,-0.06666666666666665,0.29304029304029305,0.03869047619047617,-0.07681405895691609,-0.23412698412698396,-0.05555555555555547,-0.03373015873015878,-0.07380952380952381,0.17857142857142852,0.006944444444444461,0.08095238095238098,-0.0013227513227512995,0.0071010860484544795,-0.10233918128654969,0.41666666666666663,-0.2248677248677249,0.04689754689754686,0.026455026455026454,0.03741496598639456,0.06462585034013611,-6.055761952500853e-17,-0.02007469654528479,0.0031265031265031253,-0.06671626984126984,-0.0753968253968253,0.2301587301587301,0.03650793650793649,-0.18027210884353753,-0.007936507936507983,-0.039682539682539666,0.16178266178266176,0.06613756613756615,0.08035714285714285,0.04315476190476191,-0.511904761904762,0.09126984126984133,-0.21957671957671956,-0.18253968253968256,3.700743415417188e-17,-0.13690476190476186,-0.15277777777777773,-0.06565656565656566,24,fa
0.014828738512949042,-0.014021164021164009,0.14880952380952384,0.388888888888889,0.06519274376417232,0.11157796451914098,-0.08900226757369618,0.1547619047619048,-0.18181818181818185,0.0013227513227512904,-0.0368480725623583,-0.043492063492063464,0.030158730158730142,-0.23148148148148154,-0.028083028083028136,-0.07989417989417996,0.05045351473922898,0.09523809523809522,0.09410430839002266,0.0802005012531328,0.03174603174603191,-0.00396825396825401,0.0,0.0,-0.2777777777777779,-0.38095238095238093,0.2698412698412699,-0.26984126984127,0.0,0.2063492063492064,0.3809523809523808,0.0,0.2936507936507936,0.0,0.0,0.0,0.3492063492063492,0.0,-0.26190476190476164,-0.05952380952380959,0.04081632653061224,0.11904761904761907,-0.5396825396825398,0.0,-0.14880952380952384,-0.1322751322751323,0.0,0.007936507936507992,0.16071428571428575,-0.05753968253968253,-0.11746031746031742,0.2766439909297052,-0.34656084656084657,0.007936507936507908,0.08597883597883597,-0.2123015873015872,0.07738095238095238,0.14814814814814806,0.22675736961451248,0.37619047619047624,0.02548036758563076,0.058531746031746046,0.28571428571428575,0.251984126984127,-0.06410256410256411,-0.046897546897546924,-0.2052154195011338,-0.12599206349206354,-0.1534391534391534,-0.23611111111111113,-0.04678362573099414,-0.08771929824561397,-0.126984126984127,-0.5198412698412699,0.06235827664399093,0.15306122448979598,0.06115779645191409,-0.06746031746031747,0.07688492063492061,0.13227513227513227,0.0004409171075837357,0.024263038548752835,0.02380952380952378,0.37301587301587313,-0.08802308802308803,-0.14880952380952378,-0.08024691358024694,0.037037037037037014,-0.1442577030812325,-0.16993464052287582,-0.0210084033613445,-0.10905349794238683,-0.30952380952380953,0.2599206349206349,-0.05050505050505047,-0.19841269841269846,-0.029265873015873016,-0.2239858906525573,0.02813852813852811,-0.24025974025974026,25,al
0.018412698412698415,-0.020238095238095232,0.17195767195767195,-0.05820105820105825,0.125,0.15625,-0.04453262786596124,0.05555555555555554,0.07418909592822635,-0.0915343915343915,0.03713151927437646,-0.12420634920634921,0.23809523809523803,0.1527777777777777,-0.14814814814814814,-0.101010101010101,-0.08616780045351476,-0.044784580498866224,-0.1217948717948718,-0.023809523809523798,0.0,-0.2142857142857142,0.0,0.0,0.0,0.0,0.0,-0.31746031746031744,-0.30423280423280435,-0.3730158730158732,0.0,0.0,0.0,0.0,-0.26984126984127,-0.2936507936507937,0.0,-0.30952380952380953,0.0,0.0,0.005952380952380987,0.0912698412698413,0.376984126984127,-0.2539682539682542,0.01785714285714282,-0.11375661375661376,0.22222222222222227,0.2936507936507936,0.25623582766439906,0.21031746031746024,0.19642857142857142,-0.23015873015873,0.3531746031746031,0.2063492063492064,-0.11640211640211628,0.027777777777777624,0.08994708994709004,0.06944444444444445,-0.058730158730158875,0.0892857142857143,0.036825396825396865,-0.027529761904761908,0.0019841269841269493,0.171957671957672,0.06481481481481478,0.11451247165532878,0.06547619047619045,-0.1795634920634922,0.1246031746031746,0.04273504273504272,-0.03412698412698415,-0.09096459096459099,0.10052910052910047,-0.13492063492063483,0.01746031746031749,0.023199023199023252,-0.16269841269841268,0.017316017316017344,0.04074074074074074,-0.18220899470899468,0.04313319530710829,-0.0031746031746032167,0.31746031746031744,0.3439153439153439,0.017094017094017068,0.05555555555555548,-0.07936507936507943,0.12576312576312573,0.19365079365079368,0.11631089217296116,-0.032514080901177654,0.07450076804915513,0.31746031746031744,0.0,0.15079365079365076,0.18430335097001765,0.05291005291005291,0.04265873015873016,0.049719887955182084,0.2691798941798942,25,fa
0.052056983091465815,0.03367653367653366,0.4208494208494209,-0.22972972972972966,-0.020449020449020455,-0.03174603174603171,0.05448305448305447,0.00980100980100979,-0.11660231660231661,-0.05373230373230381,0.042943818454022537,-0.009207009207009271,-0.05019305019305015,0.1549917264202978,-0.0491634491634492,0.0728442728442728,0.1351351351351351,0.06844506844506844,-0.0038610038610038862,0.04598104598104596,0.0,0.0,0.0,0.0,0.0,0.0,0.26640926640926643,0.0,0.0,0.019305019305019266,0.359073359073359,0.0,0.2664092664092663,0.0,0.0,0.0,-0.4208494208494211,0.30501930501930496,-0.20463320463320467,0.050193050193050204,0.060121345835631536,0.056370656370656316,-0.2123552123552126,0.0,0.22007722007722008,-0.007722007722007818,0.2561132561132561,0.0,0.020408163265306128,-0.2432432432432432,0.17926089354660776,0.006435006435006367,0.22779922779922768,0.0,0.1763191763191763,0.10939510939510937,0.04092664092664087,-0.28185328185328173,0.0682110682110682,0.0019305019305018711,0.05816415493834845,-0.0735797021511307,0.0,0.019305019305019266,0.04536679536679536,0.12951912951912953,-0.06640926640926643,-0.05105105105105115,-0.001930501930502021,0.005080268238162907,-0.057915057915057945,0.008751608751608705,-0.2586872586872586,0.0,0.08708708708708705,0.14092664092664087,0.04688361831218975,-0.01801801801801804,0.04837610719963659,0.29619415333701044,-0.12499999999999999,0.11969111969111965,0.21235521235521226,-0.46718146718146714,-0.10187110187110192,-0.15752895752895751,0.03539253539253534,0.23938223938223935,-0.16602316602316605,-0.1406508549365693,-0.15701415701415702,0.22705193672935603,-0.3088803088803087,-0.3474903474903477,0.02788502788502783,-0.1256971256971257,0.16011810129457188,0.03523166023166019,0.12451737451737445,-0.03903903903903911,26,al
0.1428571428571428,-0.032477856007267776,,-0.27413127413127425,-0.1374517374517375,-0.21280944810356578,-0.02831402831402835,0.13513513513513506,0.024057024057024028,-0.24238524238524237,0.050560764846479124,0.012870012870012859,0.21235521235521232,,0.04332904332904333,0.13963963963963963,0.018711018711018733,0.006435006435006373,-0.13954771097628246,0.15057915057915053,,,,,,,,,,,,,,,,,,,,,0.2988416988416988,-0.11776061776061772,,,-0.28957528957528944,-0.256113256113256,0.005148005148005137,0.20463320463320467,0.30888030888030893,-0.2277992277992278,0.055984555984555984,-0.05328185328185331,,,0.05945945945945945,-0.14594594594594595,0.2818532818532819,-0.2664092664092663,0.31853281853281845,-0.2876447876447876,-0.025096525096525112,-0.005875440658049409,,-0.2355212355212355,-0.002673002673002702,0.039382239382239316,-0.07421707421707426,-0.15444015444015446,-0.006435006435006459,0.20463320463320478,-0.054663686242633604,0.14018414018414016,0.05945945945945943,-0.21235521235521237,-0.1795366795366795,-0.027027027027027015,-0.12079426365140652,0.31737451737451733,-0.1181467181467182,0.16795366795366792,-0.03571428571428576,-0.1495261495261495,,,0.23088803088803084,0.19562419562419564,-0.1283783783783784,-0.2734292734292735,0.0892573245514422,0.024820739106453358,-0.01776061776061778,-0.022614451185879812,-0.3204633204633205,,0.11969111969111963,0.005148005148005101,-0.032175032175032224,-0.03957528957528959,0.10535024820739103,-0.011583011583011654,26,fa
0.0546975546975547,0.06179138321995465,-0.04444444444444444,0.06878306878306868,0.1933106575963719,0.231859410430839,-0.09629629629629627,0.08465608465608465,0.025998905309250128,-0.29824561403508776,0.11592111592111592,0.09267040149393091,-0.011904761904761862,-0.001984126984127088,-0.04497354497354497,-0.012698412698412709,-0.029265873015873044,-0.034920634920634935,0.017526455026454987,-0.07178932178932182,0.06746031746031728,-0.24603174603174582,0.0,0.0,0.0,0.0,-0.23809523809523792,0.0,-0.24999999999999978,-0.29365079365079394,-0.6587301587301586,-0.3253968253968256,-0.38095238095238093,0.0,0.2936507936507936,0.20634920634920628,0.0,-0.49206349206349187,-0.26190476190476164,0.2063492063492064,0.030423280423280408,-0.035714285714285775,0.0,0.0,0.15873015873015875,-0.521164021164021,-0.3571428571428572,0.3412698412698413,0.06746031746031741,-0.30357142857142866,-0.11111111111111101,-0.019841269841269882,-0.2222222222222221,-0.38888888888888884,0.0019841269841270742,-0.611111111111111,-0.20634920634920628,0.0,0.2738095238095238,0.13015873015873028,0.03439153439153439,-0.03935185185185188,0.02579365079365087,-0.5238095238095238,0.050671550671550616,0.0021645021645021263,-0.023809523809523864,-0.08829365079365077,0.07309941520467836,0.23759920634920634,0.025676937441643316,-0.09391534391534392,0.2936507936507936,-0.30952380952380953,-0.15608465608465608,0.02248677248677249,-0.04256854256854257,-0.10952380952380947,-0.29431216931216936,-0.05931495405179619,0.05714285714285712,-0.10962301587301586,0.023809523809523947,0.31746031746031733,-0.04761904761904756,0.08994708994709,0.17171717171717168,-0.3158730158730159,-0.006715506715506718,-0.13095238095238088,-0.020202020202020245,0.004884004884004896,0.38888888888888895,0.011904761904761807,-0.04144620811287479,-0.2264550264550264,0.03637566137566139,0.06587301587301585,0.18470418470418465,-0.10884353741496598,27,al
-0.06539682539682543,-0.031305114638447935,0.3492063492063492,0.12301587301587301,-0.014814814814814881,-0.02154195011337871,-0.04256854256854259,0.06689342403628118,-0.05442176870748306,-0.13034188034188035,0.0030030030030029865,-0.0004960317460317651,0.0,-0.35978835978835977,0.02947845804988661,0.001488095238095219,-0.06525573192239854,0.23866213151927435,-0.021329365079365115,0.12464985994397759,0.0,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,-0.20634920634920628,-0.32539682539682535,0.13492063492063486,0.32539682539682535,-0.2857142857142858,0.0,0.0,0.2936507936507937,0.0,0.0,0.30158730158730157,0.33333333333333326,-0.009700176366843085,0.008928571428571466,0.32539682539682535,-0.39682539682539675,-0.2936507936507937,-0.36507936507936517,-0.07142857142857136,0.0,-0.18571428571428578,0.2956349206349206,0.39087301587301587,0.17388167388167386,0.2063492063492064,-0.23280423280423282,-0.28042328042328063,-0.3452380952380951,0.0,0.2698412698412699,0.13095238095238088,0.3333333333333333,0.07448107448107445,0.02484472049689442,0.09523809523809534,-0.15608465608465616,0.13492063492063494,0.14682539682539686,-0.08730158730158728,-0.04841269841269843,-0.0154761904761905,0.08913308913308912,0.02930402930402929,-0.0859010270774977,-0.011904761904761807,0.021825396825396748,-0.017460317460317475,-0.30423280423280424,0.0634920634920635,-0.10119047619047623,-0.10714285714285723,0.10899470899470896,0.037414965986394544,-0.07369614512471656,0.0,0.0,-0.13378684807256236,0.0825396825396825,-0.1706349206349206,0.03888888888888893,0.09206349206349206,0.30612244897959184,-0.06679894179894182,-0.16591080876795164,0.34920634920634924,0.34126984126984133,-0.0708180708180708,-0.11660561660561664,-0.051020408163265266,0.08531746031746032,-0.2132936507936508,-0.15769496204278813,27,fa
0.009841269841269824,0.11571940604198669,0.27777777777777773,-0.16666666666666677,0.11660561660561661,0.18831168831168832,0.008658008658008687,-0.05372405372405379,-0.10141093474426811,-0.06538170823885112,-0.09849409849409849,-0.051169590643274886,-0.49206349206349187,-0.3392857142857144,-0.14335317460317457,0.012626262626262647,-0.08692365835222982,0.07563025210084032,-0.09894179894179897,-0.1810515873015873,0.0,0.25396825396825395,0.0,0.0,0.0,0.0,-0.2142857142857142,0.0,-0.2804232804232804,0.0,0.3492063492063492,0.2936507936507936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24603174603174593,0.09082892416225753,0.15555555555555559,0.26984126984126977,0.23809523809523814,0.3313492063492064,0.1693121693121692,-0.2043650793650793,-0.08730158730158727,-0.1696428571428572,-0.31657848324514987,0.11507936507936514,0.10185185185185192,0.23412698412698413,-0.03571428571428581,0.16349206349206347,0.261904761904762,-0.11587301587301582,0.0,-0.13293650793650794,-0.1613756613756614,-0.08825396825396827,-0.00918964076858815,-0.13492063492063497,0.0,0.24801587301587302,0.12522045855379188,0.12103174603174607,-0.0251322751322751,0.18518518518518512,0.12836438923395446,-0.1252480158730159,-0.12570404505888377,0.34920634920634924,0.35714285714285715,0.2579365079365079,0.23280423280423282,-0.06959706959706963,-0.12698412698412692,0.07644110275689227,-0.11199294532627868,0.058913308913308926,-0.10386473429951693,-0.03809523809523807,-0.08994708994708989,0.20748299319727886,0.1622574955908289,0.015079365079364993,0.11281179138321996,0.14935064935064934,-0.0014430014430013975,0.07460317460317462,-0.06382275132275134,0.0,-0.20634920634920628,-0.11772486772486766,-0.055555555555555636,0.0013227513227513272,0.15384615384615385,0.17133520074696548,0.029914529914529937,28,al
0.06005291005291006,0.12588183421516758,-0.11706349206349212,0.3603174603174603,0.005772005772005772,-0.035147392290249435,-0.08900226757369613,-0.09986772486772488,-0.03259637188208613,-0.13350340136054423,-0.10538944259874496,0.038861521620142316,-0.15079365079365076,-0.009259259259259264,0.009070294784580466,-0.11437908496732024,0.07341269841269843,-0.10260770975056688,-0.03815628815628816,-0.24669312169312174,-0.02777777777777779,0.18518518518518512,0.0,0.0,0.3730158730158729,0.0,0.0,0.0,-0.2936507936507933,-0.2539682539682542,0.16666666666666655,-0.003968253968253843,0.0,0.0,0.0,0.0,0.4920634920634921,0.32539682539682546,0.31746031746031755,-0.3650793650793651,-0.11904761904761904,0.07482993197278916,0.4365079365079365,-0.3214285714285716,-0.6031746031746033,-0.6825396825396824,0.23412698412698418,0.01904761904761896,0.12896825396825398,0.22354497354497357,0.09325396825396827,0.10493827160493824,0.0,0.0,-0.17460317460317457,-0.31481481481481494,0.25396825396825395,0.1845238095238096,-0.09410430839002264,0.0,-0.017857142857142873,-0.1774603174603175,-0.0952380952380953,0.28174603174603174,-0.02204585537918878,-0.38888888888888884,-0.003968253968253917,-0.05423280423280425,-0.056349206349206406,0.055555555555555594,-0.09623015873015872,-0.0815544608648057,-0.2619047619047621,0.5,-0.047619047619047616,-0.0476190476190476,-0.03571428571428571,-0.08412698412698413,0.10218253968253971,0.006746031746031717,-0.03665910808767951,-0.005120327700972859,-0.1216931216931217,0.1137566137566139,-0.21984126984126987,-0.1861471861471862,0.06825396825396819,-0.011904761904761899,0.2751322751322752,-0.1658730158730159,0.13079365079365077,0.08898508898508896,0.2063492063492064,0.2936507936507936,-0.2569444444444445,-0.04682539682539677,-0.21164021164021155,0.04920634920634914,-0.0779220779220779,-0.22799422799422792,28,fa
-0.01289682539682541,0.05207123499806428,0.028571428571428536,-0.130952380952381,-0.005952380952380977,0.03323412698412699,-0.1333333333333333,-0.011640211640211555,0.08806963645673326,0.0968253968253968,-0.019841269841269854,-0.014837819185645282,-0.4722222222222221,0.2206349206349206,0.045454545454545435,-0.08042328042328047,-0.032539682539682535,0.04913076341647765,0.14169000933706816,-0.08603174603174604,0.2936507936507936,0.0,0.0,0.0,0.0,-0.2222222222222221,0.0,0.0,0.21693121693121695,-0.2857142857142859,0.003968253968253899,0.2222222222222222,0.0,0.0,0.0,0.0,-0.40476190476190466,-0.20634920634920628,-0.35185185185185186,0.0,-0.15238095238095237,-0.17777777777777767,0.0,0.2857142857142857,0.0,0.13888888888888892,0.0,-0.16825396825396832,0.02494331065759638,-0.32186948853615516,-0.06746031746031746,-0.07936507936507942,0.4444444444444444,-0.38095238095238093,0.30158730158730157,0.0,0.05555555555555569,-0.06666666666666657,0.10912698412698407,-0.09410430839002268,-0.025226757369614525,-0.024603174603174634,0.2433862433862434,-0.42261904761904767,0.0071428571428571175,-0.013431013431013435,-0.12698412698412695,0.13789682539682535,0.025396825396825407,0.06415343915343917,-0.03412698412698413,-0.07033388067870823,-0.3571428571428572,0.1349206349206349,-0.3531746031746031,-0.13605442176870736,-0.025793650793650823,-0.0019841269841270326,-0.001700680272108893,-0.24206349206349212,0.04894179894179896,0.054673721340388,-0.2301587301587299,-0.11904761904761912,0.03791887125220456,0.17162698412698413,0.2857142857142857,-0.020408163265306194,1.3322676295501878e-17,0.13644688644688646,-0.07602339181286553,0.0014005602240896439,0.06349206349206343,0.08928571428571425,0.2566137566137566,0.043209876543209895,-0.0816993464052288,0.023809523809523798,0.20458553791887127,-0.10504201680672265,29,al
-0.009438009438009426,0.06621315192743765,0.039682539682539764,0.2063492063492064,-0.14285714285714288,-0.16971916971916967,0.04144620811287476,0.1726190476190476,0.13463718820861678,0.13968253968253966,0.019841269841269854,0.04100529100529099,0.16326530612244902,-0.08888888888888895,-0.09404761904761907,-0.13541666666666669,0.029365079365079372,0.12063492063492065,-0.09623015873015871,-0.27592592592592596,-0.33333333333333326,-0.23809523809523836,0.0,0.0,-0.3492063492063493,-0.30952380952380953,0.31746031746031733,-0.3412698412698414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6111111111111112,0.31746031746031744,-0.055555555555555636,0.425925925925926,-0.05687830687830684,0.12301587301587306,-0.4841269841269842,-0.10846560846560856,0.037037037037037,-0.4126984126984128,-0.05952380952380959,0.23544973544973555,0.18694885361552027,0.03571428571428572,-0.07936507936507936,0.0,0.0,-0.27380952380952395,0.046485260770974986,0.21825396825396828,0.25396825396825395,0.25661375661375657,0.2215608465608466,0.24285714285714283,-0.005888376856118799,0.01260504201680673,0.035714285714285754,-0.27976190476190477,-0.08730158730158735,-0.08968253968253967,-0.15223665223665228,-0.05555555555555554,-0.009379509379509406,-0.0767195767195767,-0.03052503052503054,-0.11640211640211645,-0.3015873015873016,0.26455026455026454,-0.12193362193362192,-0.03262786596119919,-0.04067460317460313,-0.0015873015873016706,-0.12499999999999999,-0.25843253968253965,0.06172839506172837,0.04879482657260432,0.3412698412698413,-0.10582010582010586,-0.02910052910052912,0.007936507936507964,-0.028693528693528668,0.003968253968253954,-0.06412698412698414,-0.06944444444444442,0.07738095238095236,-0.06698412698412698,-0.2222222222222221,-0.029761904761904795,-0.14523809523809525,-0.13858363858363856,-0.059884559884559846,0.0064935064935064905,0.28888888888888886,-0.2329931972789116,29,fa
