Frontal-lh_Frontal-lh,Frontal-lh_Frontal-rh,Frontal-lh_Insula-lh,Frontal-lh_Insula-rh,Frontal-lh_Occipital-lh,Frontal-lh_Occipital-rh,Frontal-lh_Parietal-lh,Frontal-lh_Parietal-rh,Frontal-lh_Temporal-lh,Frontal-lh_Temporal-rh,Frontal-rh_Frontal-lh,Frontal-rh_Frontal-rh,Frontal-rh_Insula-lh,Frontal-rh_Insula-rh,Frontal-rh_Occipital-lh,Frontal-rh_Occipital-rh,Frontal-rh_Parietal-lh,Frontal-rh_Parietal-rh,Frontal-rh_Temporal-lh,Frontal-rh_Temporal-rh,Insula-lh_Frontal-lh,Insula-lh_Frontal-rh,Insula-lh_Insula-lh,Insula-lh_Insula-rh,Insula-lh_Occipital-lh,Insula-lh_Occipital-rh,Insula-lh_Parietal-lh,Insula-lh_Parietal-rh,Insula-lh_Temporal-lh,Insula-lh_Temporal-rh,Insula-rh_Frontal-lh,Insula-rh_Frontal-rh,Insula-rh_Insula-lh,Insula-rh_Insula-rh,Insula-rh_Occipital-lh,Insula-rh_Occipital-rh,Insula-rh_Parietal-lh,Insula-rh_Parietal-rh,Insula-rh_Temporal-lh,Insula-rh_Temporal-rh,Occipital-lh_Frontal-lh,Occipital-lh_Frontal-rh,Occipital-lh_Insula-lh,Occipital-lh_Insula-rh,Occipital-lh_Occipital-lh,Occipital-lh_Occipital-rh,Occipital-lh_Parietal-lh,Occipital-lh_Parietal-rh,Occipital-lh_Temporal-lh,Occipital-lh_Temporal-rh,Occipital-rh_Frontal-lh,Occipital-rh_Frontal-rh,Occipital-rh_Insula-lh,Occipital-rh_Insula-rh,Occipital-rh_Occipital-lh,Occipital-rh_Occipital-rh,Occipital-rh_Parietal-lh,Occipital-rh_Parietal-rh,Occipital-rh_Temporal-lh,Occipital-rh_Temporal-rh,Parietal-lh_Frontal-lh,Parietal-lh_Frontal-rh,Parietal-lh_Insula-lh,Parietal-lh_Insula-rh,Parietal-lh_Occipital-lh,Parietal-lh_Occipital-rh,Parietal-lh_Parietal-lh,Parietal-lh_Parietal-rh,Parietal-lh_Temporal-lh,Parietal-lh_Temporal-rh,Parietal-rh_Frontal-lh,Parietal-rh_Frontal-rh,Parietal-rh_Insula-lh,Parietal-rh_Insula-rh,Parietal-rh_Occipital-lh,Parietal-rh_Occipital-rh,Parietal-rh_Parietal-lh,Parietal-rh_Parietal-rh,Parietal-rh_Temporal-lh,Parietal-rh_Temporal-rh,Temporal-lh_Frontal-lh,Temporal-lh_Frontal-rh,Temporal-lh_Insula-lh,Temporal-lh_Insula-rh,Temporal-lh_Occipital-lh,Temporal-lh_Occipital-rh,Temporal-lh_Parietal-lh,Temporal-lh_Parietal-rh,Temporal-lh_Temporal-lh,Temporal-lh_Temporal-rh,Temporal-rh_Frontal-lh,Temporal-rh_Frontal-rh,Temporal-rh_Insula-lh,Temporal-rh_Insula-rh,Temporal-rh_Occipital-lh,Temporal-rh_Occipital-rh,Temporal-rh_Parietal-lh,Temporal-rh_Parietal-rh,Temporal-rh_Temporal-lh,Temporal-rh_Temporal-rh,pId,label
0.05610438024231126,-0.05891891891891896,0.03243243243243232,0.23513513513513506,-0.13071253071253072,-0.06949806949806954,-0.03682432432432436,-0.22792792792792804,0.05033783783783776,0.033679833679833626,0.09009009009009006,-0.0007050528789659443,0.2702702702702703,-0.15000000000000008,0.04459459459459461,0.06594594594594587,0.05278219395866454,0.01621621621621616,-0.09073359073359073,-0.07100737100737105,,,,,,,,,,,0.0,0.0,-0.20540540540540553,0.0,0.0,0.0,0.2324324324324325,0.0,0.3783783783783783,0.0,0.08648648648648646,0.25945945945945936,,-0.21081081081081088,-0.24864864864864866,-0.27297297297297307,0.018918918918918892,0.2729729729729729,0.161081081081081,0.33648648648648644,0.18288288288288287,-0.21621621621621623,-0.21621621621621623,0.2918918918918918,-0.21801801801801793,-0.036036036036036036,0.09837837837837844,-0.35945945945945934,0.27567567567567564,0.2621621621621621,-0.11009957325746807,0.05565565565565562,-0.24864864864864877,0.09009009009009002,-0.03513513513513514,-0.018243243243243293,-0.06633906633906637,-0.035135135135135165,0.1506756756756757,-0.11999999999999993,-0.014671814671814729,-0.15198728139904616,,-0.24594594594594588,0.1567567567567567,0.18468468468468457,-0.10150150150150156,0.11171171171171168,-0.07567567567567568,0.023938223938223906,0.04704704704704703,0.002585193889541684,,-0.27567567567567564,0.09729729729729734,0.17459459459459453,0.06756756756756749,0.2096096096096096,0.16283783783783773,0.2797297297297297,0.11559251559251556,-0.0069952305246423355,,0.0,-0.13783783783783782,-0.0009009009009009842,-0.07087087087087085,-0.23118503118503128,0.10810810810810809,0.14085850556438786,22,al
0.2918918918918918,0.10675675675675678,0.0,0.0,0.0,0.008108108108108025,0.0,0.006756756756756688,-0.22702702702702693,0.051651651651651594,0.21081081081081066,0.0,0.0,-0.2432432432432432,0.0,0.0,0.0,-0.20540540540540553,-0.016216216216216328,0.0,-0.013513513513513487,0.2324324324324324,0.0,0.0,0.0,0.0,0.0,0.0,-0.23243243243243272,-0.21891891891891901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2432432432432433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.20540540540540553,0.0,0.0,0.21351351351351344,-0.21621621621621623,0.0,0.2054054054054053,0.0,-0.20000000000000018,0.0,-0.2054054054054053,0.0,0.0,-0.022393822393822403,0.008108108108108053,0.21621621621621617,0.22702702702702704,0.0,-0.1256756756756757,-0.22522522522522523,0.2432432432432432,-0.16988416988416996,0.11689189189189186,0.01916461916461913,0.22702702702702698,-0.04684684684684689,-0.22162162162162158,0.0,0.22162162162162158,-0.0036036036036036037,0.20540540540540542,0.042162162162162155,0.05945945945945943,-0.07027027027027037,-0.07087087087087086,0.21621621621621612,0.0,0.0,0.2324324324324325,-0.12162162162162166,-0.005405405405405406,-0.21216216216216222,-0.046332046332046364,-0.0139904610492846,0.2216216216216217,-0.005405405405405572,-0.20540540540540553,0.0,0.0,0.004504504504504532,-0.1,-0.06070686070686071,-0.20000000000000018,22,fa
-0.029591836734693875,0.038211382113821135,0.02857142857142858,-0.1255555555555555,0.059523809523809514,-1.0092936587501423e-17,-0.007638888888888952,0.10312500000000001,0.01969696969696968,0.09867724867724864,0.04455555555555552,0.07952380952380952,-0.028703703703703714,-0.08796296296296303,0.10042735042735045,0.19166666666666668,-0.03819444444444444,0.03611111111111112,0.03624338624338621,0.247008547008547,-0.03611111111111115,-0.03888888888888875,0.0,0.0,0.3555555555555556,0.3999999999999999,0.0,0.0,0.0,-0.03055555555555567,-0.2222222222222221,-0.2222222222222221,-0.25555555555555554,0.0,-0.3055555555555556,-0.28333333333333344,0.0,0.0,0.41666666666666663,0.5222222222222221,-0.043650793650793544,-0.10925925925925921,0.36111111111111105,0.275,0.04027777777777786,0.42222222222222217,-0.029629629629629783,-0.09629629629629632,0.044444444444444495,-0.3595238095238096,-0.2013888888888889,-0.042592592592592626,0.0,0.13703703703703699,0.037301587301587266,0.26222222222222225,0.031481481481481464,-0.29166666666666685,-0.10208333333333337,-0.22301587301587295,0.01984126984126985,0.021581196581196577,0.11555555555555555,-0.25925925925925936,-0.014814814814814753,-0.04351851851851856,-0.050925925925925895,-0.16666666666666674,0.06458333333333338,0.08333333333333334,0.07025089605734765,0.12060931899641578,0.36944444444444446,-0.26111111111111107,0.02361111111111118,0.013675213675213729,-0.04019607843137251,0.02863247863247866,0.007777777777777772,0.1618055555555555,0.04836601307189542,0.0266081871345029,-0.17222222222222217,0.09259259259259256,0.019907407407407384,-0.0022222222222222144,-0.01060606060606064,-0.09027777777777779,0.12626262626262622,-0.11444444444444442,0.07748538011695907,-0.08888888888888892,0.1962962962962963,0.03333333333333324,0.2351851851851853,0.10512820512820512,-0.05641025641025647,-0.04487179487179492,-0.014236111111111158,-0.24318181818181817,24,al
0.03596491228070174,0.08511904761904758,0.0,-0.01777777777777778,0.1622222222222222,0.05479797979797976,-0.01875000000000001,-0.04305555555555554,0.09957264957264964,0.12066666666666663,-0.08587301587301586,-0.021794871794871815,-0.002777777777777657,0.2814814814814814,-0.049735449735449695,0.03611111111111107,-0.014379084967320321,0.005185185185185174,-0.08782051282051281,-0.1406666666666667,-0.25000000000000044,-0.24444444444444424,0.0,0.0,0.0,-0.2222222222222221,0.0,0.0,0.0,0.22777777777777775,-0.3666666666666667,-0.4472222222222223,0.24444444444444435,0.0,-0.2444444444444447,-0.3222222222222224,-0.5444444444444445,-0.26111111111111085,-0.4222222222222225,0.3472222222222222,-0.017460317460317478,0.375,0.0,0.008333333333333415,-0.13333333333333344,0.18111111111111114,0.06250000000000008,0.19629629629629622,-0.19444444444444448,-0.16458333333333314,-0.3000000000000001,0.05277777777777778,0.0,-0.08518518518518532,0.036507936507936475,0.2680555555555555,0.04907407407407401,0.2425925925925925,0.06481481481481481,-0.08472222222222221,0.01851851851851851,-0.03362573099415206,0.0,-0.2518518518518518,0.14722222222222225,0.07222222222222226,0.05656565656565657,-0.12777777777777782,0.09861111111111114,0.12111111111111106,-0.0008888888888889124,-0.009259259259259255,-0.2888888888888892,0.037037037037037014,0.0743589743589744,0.036868686868686835,-0.031349206349206384,-0.07142857142857147,0.04047619047619049,-0.07261904761904765,0.0501633986928105,0.08964646464646465,0.0,-0.2981481481481483,0.03680555555555558,0.16790123456790124,0.13402777777777777,-0.08277777777777783,-0.12777777777777774,0.11166666666666662,0.051915708812260535,0.0729166666666667,-0.20833333333333337,-0.1069444444444444,-0.04259259259259254,-0.07500000000000005,0.023148148148148102,0.056666666666666664,0.03918128654970757,-0.17970085470085476,24,fa
0.017874396135265685,-0.03166666666666673,0.019444444444444486,0.32777777777777783,0.016959064327485406,0.039855072463768106,0.05123456790123452,-0.04999999999999994,-0.19007936507936504,-0.23840579710144932,0.10232974910394267,-0.024074074074074088,0.08777777777777766,-0.3044444444444443,0.06049382716049388,0.06701388888888887,-0.02944444444444446,0.103125,0.15972222222222215,0.27204301075268816,0.25555555555555554,0.25,0.0,0.0,0.0,0.0,0.0,-0.34444444444444455,-0.28333333333333344,-0.22222222222222232,0.23888888888888893,0.0,0.0,0.0,0.4277777777777778,0.23888888888888893,0.0,0.0,-0.3833333333333333,0.0,0.1725925925925926,-0.08950617283950614,0.22499999999999992,0.14444444444444443,0.22666666666666674,0.20416666666666675,0.0722222222222223,0.1472222222222222,0.13518518518518516,0.17,0.22185185185185183,-0.04829059829059831,0.0,0.20000000000000007,0.10222222222222228,0.20833333333333334,0.6027777777777779,0.2888888888888888,0.06717171717171715,0.08611111111111103,-0.10416666666666666,0.014074074074074062,-0.027777777777777735,-0.3166666666666669,0.14444444444444446,0.0833333333333334,-0.05666666666666673,-0.047222222222222276,0.14953703703703705,0.03838383838383836,-0.047743055555555566,-0.03088888888888892,0.27222222222222214,0.1777777777777777,0.030092592592592598,0.16611111111111115,-0.03037037037037029,0.02666666666666666,-0.10339506172839502,0.02323232323232324,0.05638888888888886,-0.07843137254901962,0.2194444444444444,0.20000000000000007,0.04833333333333332,0.09325396825396828,-0.013492063492063508,0.0024691358024691392,0.18666666666666665,0.14444444444444443,-0.059903381642512056,0.0035353535353534974,0.21666666666666667,0.35,0.03611111111111111,-0.1958333333333333,0.06944444444444449,0.056666666666666664,-0.1601010101010101,-0.23562091503267973,25,al
0.03361111111111113,-0.12929292929292927,0.019444444444444597,-0.0675925925925926,0.10050505050505051,0.03148148148148146,-0.013580246913580236,-0.002777777777777863,-0.17370370370370367,-0.1631944444444445,-0.05888888888888888,-0.09092592592592591,-0.004444444444444406,-0.13194444444444453,0.05816993464052286,0.06078431372549016,-0.023148148148148195,0.08115942028985508,0.0038888888888888935,-0.08297491039426526,0.0,0.2333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,-0.0722222222222223,-0.25277777777777777,-1.1102230246251565e-16,0.30000000000000004,-0.2777777777777779,0.0,0.0,0.0,0.0,-0.2555555555555553,0.0,-0.2425925925925926,0.11419753086419752,0.06190476190476197,0.23888888888888893,0.28055555555555556,-0.09583333333333338,-0.11333333333333331,-0.05333333333333332,0.5305555555555556,0.196031746031746,0.4342592592592593,0.17619047619047618,0.0958333333333333,0.3666666666666666,0.3111111111111111,-0.08777777777777776,-0.08611111111111111,0.3722222222222221,0.15666666666666673,0.10222222222222224,0.16666666666666669,-0.046444444444444476,-0.010130718954248375,0.3388888888888888,-0.2388888888888887,0.08666666666666667,0.23333333333333328,0.11388888888888893,-0.13412698412698418,0.07828282828282827,0.32166666666666666,-0.059444444444444446,-0.14461279461279464,0.325,0.3666666666666666,0.21388888888888893,0.2587301587301587,0.0148148148148148,0.016666666666666656,-0.1065359477124183,0.12676767676767675,-0.06080246913580248,-0.00032679738562093344,0.325,0.3111111111111112,-0.22142857142857145,0.11296296296296292,-0.33518518518518525,-0.035802469135802414,-0.15000000000000002,0.18712121212121213,-0.03908045977011497,-0.06286549707602343,0.4444444444444445,0.2222222222222221,0.08737373737373731,0.21157407407407405,-0.0033333333333333214,-0.04215686274509808,0.14311111111111108,0.150462962962963,25,fa
0.09936406995230523,0.04119291705498598,-0.5063063063063064,-0.12972972972972965,-0.03753753753753755,-0.045945945945945976,0.04769475357710648,-0.05945945945945945,0.027581427581427526,0.08128128128128127,0.018282988871224135,-0.003055229142185686,-0.03783783783783787,-0.2882882882882884,-0.08810810810810814,0.03963963963963958,-0.09783783783783787,0.023938223938223917,0.09210810810810809,0.18918918918918917,0.0,0.00810810810810797,0.0,0.0,0.0,0.2648648648648648,0.0,0.0,0.21081081081081066,-0.2900900900900902,-0.2540540540540541,-0.021621621621621512,-0.2540540540540541,0.0,-0.28648648648648645,0.0,0.0,0.0,0.0,0.0,0.07272727272727267,-0.12895752895752896,0.0,-0.22702702702702693,-0.41081081081081083,0.5729729729729729,0.2648648648648648,0.20540540540540536,-0.08108108108108114,0.0,-0.04594594594594598,-0.0069498069498070535,0.47297297297297297,0.0,-0.015135135135135069,0.3441441441441441,-0.2121621621621622,0.24504504504504496,-0.23734643734643737,0.24864864864864855,0.05772972972972971,0.08223938223938218,-0.058108108108108264,-0.2972972972972976,-0.10024570024570037,-0.05765765765765767,-0.14702702702702714,0.07243243243243243,0.012233285917496442,-0.0010810810810811477,0.010636442894507363,0.06070686070686064,-0.032432432432432455,0.0,-0.020849420849420874,0.01261261261261257,-0.012012012012012062,-0.10090090090090091,-0.009009009009009023,0.04144144144144138,-0.12097812097812104,0.09189189189189184,-0.24864864864864833,0.0,0.10900900900900896,-0.06949806949806954,0.05830115830115828,-0.18216216216216216,-0.0004914004914005368,0.07490347490347486,0.035135135135135095,0.02972972972972968,0.4459459459459459,0.25945945945945936,0.18146718146718152,-0.14054054054054055,0.0036036036036034926,0.008108108108108053,-0.13384813384813388,-0.13570412517780941,26,al
0.11621621621621617,0.05069897483690584,-0.061261261261261225,-0.03513513513513519,-0.07567567567567571,0.21081081081081066,0.06332046332046327,0.14009009009009002,-0.006563706563706584,0.206006006006006,-0.12224532224532234,0.03135135135135129,-0.10450450450450462,-0.22162162162162172,-0.010810810810810922,-0.2432432432432432,0.2054054054054053,-0.10270270270270278,-0.032792792792792784,0.1675675675675675,0.0,0.01621621621621605,0.0,0.0,0.0,0.0,0.0,0.3027027027027027,-0.2567567567567566,0.2594594594594594,-0.22702702702702715,-0.0972972972972973,0.2054054054054053,0.0,0.0,0.0,0.0,0.39459459459459456,-0.30810810810810807,-0.035135135135135054,0.33513513513513504,0.03783783783783782,0.21621621621621628,0.0,-0.050810810810810805,0.0,0.0,-0.008108108108108136,-0.06186186186186185,-2.7755575615628914e-17,0.22162162162162158,0.0,0.0,0.0,0.0,0.0,0.0,-0.005405405405405406,0.22702702702702693,0.0,-0.08918918918918922,0.031711711711711714,-0.254054054054054,0.0,-0.11486486486486486,0.0,0.0774774774774775,-0.17297297297297298,0.02342342342342338,-0.03938223938223943,-0.09287469287469285,0.025755166931637506,-0.2324324324324325,-0.2432432432432433,-0.22702702702702737,0.21081081081081077,0.06126126126126119,-0.11969111969111983,-0.06361746361746365,0.17747747747747744,0.005405405405405399,-0.15096525096525104,-0.291891891891892,0.1135135135135135,0.17162162162162153,-0.21621621621621623,-0.27229729729729724,-0.24932432432432433,0.14594594594594593,-0.22027027027027027,0.17380457380457376,0.021621621621621612,-0.08828828828828827,0.0,0.06486486486486483,0.0,-0.05513513513513524,-0.09034749034749036,0.04290540540540538,-0.12285012285012291,26,fa
0.13690476190476195,0.10579710144927537,0.042592592592592626,0.0714285714285714,-0.017592592592592642,0.0595238095238096,-0.05714285714285704,-0.08148148148148153,0.02430555555555553,0.17888888888888882,0.0644927536231884,-0.012962962962963029,-0.2833333333333332,0.011111111111111072,-0.11752136752136755,-0.10333333333333335,-0.04444444444444449,0.10740740740740738,0.035555555555555576,-0.15753968253968256,-0.27222222222222214,0.0,0.0,0.0,0.0,0.0,0.21666666666666667,0.0,0.0,-0.2722222222222219,0.2777777777777778,0.0,0.0,0.0,0.0,0.0,0.41666666666666663,0.0,0.26666666666666683,0.0,-0.07037037037037046,-0.03888888888888897,0.0,0.0,0.06805555555555554,0.2740740740740741,0.055555555555555414,0.2777777777777778,0.06428571428571421,-0.2708333333333333,-0.325925925925926,0.042063492063492136,0.3055555555555556,0.0,0.16296296296296298,0.36944444444444446,0.06666666666666668,0.21296296296296294,-0.05555555555555563,0.05185185185185189,0.03171296296296299,-0.13222222222222219,-0.3083333333333331,-0.21111111111111125,0.03015873015873018,0.07474747474747473,-0.036666666666666695,-0.03148148148148152,0.20858585858585857,0.14944444444444446,0.026234567901234556,-0.004444444444444429,-0.30000000000000004,-0.21666666666666656,-0.04814814814814824,-0.12847222222222224,-0.137962962962963,0.07407407407407407,0.1408730158730159,0.024074074074074088,0.1388888888888889,0.020987654320987648,0.22777777777777775,-0.27037037037037037,0.16111111111111118,0.15158730158730163,0.0,0.06358024691358023,0.10864197530864196,0.17094017094017094,-0.0966666666666667,-0.12499999999999997,0.22777777777777763,0.0,0.2902777777777778,0.1427777777777778,-0.07986111111111101,-0.0013888888888888146,-0.05069444444444445,-0.17380952380952377,27,al
-0.0013888888888889228,-0.08495934959349594,0.21111111111111103,-0.08333333333333333,0.051587301587301536,-0.00987654320987662,0.024999999999999994,-0.05925925925925923,0.05019157088122606,0.16759259259259254,0.00694444444444446,-0.027777777777777783,0.0,-0.19888888888888875,0.059803921568627474,0.1416666666666667,-0.0006944444444444281,0.0578703703703704,0.009670781893004134,0.23181818181818184,0.0,0.0,0.0,0.0,-0.3166666666666669,-0.36111111111111116,-0.24444444444444424,0.24444444444444446,0.3111111111111111,0.23703703703703707,0.02499999999999991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.21851851851851847,-0.2722222222222219,0.0,0.030555555555555614,0.0,0.0,0.14166666666666664,0.2888888888888889,-0.32777777777777795,0.05444444444444445,-0.22592592592592578,-0.22916666666666663,0.4555555555555556,0.016666666666666607,-0.011111111111111183,-0.09814814814814828,-0.11388888888888882,0.32500000000000007,-0.02000000000000004,0.0,0.0388888888888889,0.00022222222222222586,-0.12222222222222227,-0.3055555555555557,0.019629629629629625,0.027777777777777814,0.09017094017094016,0.04444444444444451,0.04735449735449737,-0.005952380952380963,-0.050617283950617285,0.05032679738562094,-0.011111111111111294,-0.04814814814814813,0.1231481481481481,0.17111111111111116,-0.05123456790123461,-0.043055555555555486,0.013492063492063453,0.011111111111111072,0.014880952380952387,0.016888888888888873,0.07592592592592602,0.0,0.07037037037037032,0.14777777777777779,0.14561403508771933,0.017094017094017085,0.09111111111111109,0.09957264957264957,0.04758454106280189,-0.23672839506172838,-0.24722222222222223,0.2611111111111113,-0.10138888888888886,0.03333333333333338,0.0020833333333332704,-0.08395061728395065,0.04829059829059827,0.2152777777777778,27,fa
-0.050308641975308634,0.020436507936507937,-0.40555555555555545,-0.2777777777777777,-0.015359477124182985,-0.040740740740740765,-0.004901960784313793,0.02438271604938276,-0.10662393162393159,-0.12888888888888897,-0.1084084084084084,0.0006944444444444142,0.22222222222222232,-0.12361111111111103,0.036419753086419725,0.0877777777777778,-0.022727272727272693,-0.007037037037037041,-0.0003968253968254509,0.04638888888888891,0.005555555555555647,-0.008333333333333248,0.0,0.0,0.22777777777777775,0.0,0.0,0.4722222222222222,0.3388888888888889,0.0,-0.2111111111111108,0.31388888888888894,-0.22777777777777786,0.0,0.0,0.0,-0.48333333333333317,0.3055555555555556,0.0,0.2555555555555554,0.04074074074074073,-0.06746031746031751,0.0,-0.2666666666666664,0.2011111111111111,0.26944444444444443,-0.37222222222222234,-0.27777777777777757,-0.12638888888888877,-0.29722222222222217,0.09388888888888887,-0.08148148148148154,-0.40000000000000013,0.0,-0.030555555555555614,-0.3166666666666669,0.02129629629629633,-0.34444444444444455,-0.0877777777777778,-0.30611111111111117,-0.09022222222222225,0.0006535947712418081,-0.28333333333333344,-0.19074074074074088,-0.03125,-0.031372549019607864,-0.08131313131313136,-0.07703703703703701,0.12222222222222222,0.12979797979797983,-0.03157894736842102,-0.057487922705314054,0.25,0.32592592592592595,-0.009523809523809521,-0.0055555555555556095,0.020940170940170984,0.03750000000000003,0.1364197530864197,0.05515873015873017,0.07853535353535358,-0.03222222222222224,-0.4222222222222223,-0.31666666666666665,-0.03611111111111111,-0.05416666666666665,-0.08015873015873018,-0.08888888888888886,0.1907407407407407,0.03784722222222223,0.0038194444444444448,-0.06666666666666667,0.311111111111111,-0.23888888888888893,0.11481481481481481,0.1288888888888889,-0.11407407407407409,0.016666666666666646,0.08846153846153842,0.04047619047619052,28,al
0.01678486997635931,0.03816425120772948,0.0,-0.1916666666666667,-0.0496031746031746,-0.15,-0.07251461988304096,0.017592592592592642,-0.28594771241830064,-0.18481481481481485,-0.013390313390313375,-0.022569444444444437,-0.0222222222222222,-0.0018518518518519194,-0.09444444444444446,-0.07166666666666663,-0.07388888888888873,-0.07611111111111105,-0.14567901234567904,-0.21767676767676758,0.08888888888888884,-0.24444444444444446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23888888888888893,0.06388888888888905,0.016666666666666607,-0.21111111111111103,0.0,0.0,0.0,0.0,0.0,0.24444444444444452,0.31666666666666665,0.30714285714285705,0.0222222222222222,0.0,-0.33611111111111125,-0.25,-0.161111111111111,0.006666666666666665,-0.21666666666666656,0.11888888888888886,0.26825396825396824,0.11111111111111127,0.26111111111111107,-0.25555555555555554,0.0,-0.14333333333333334,-0.15833333333333327,0.3111111111111111,0.06388888888888894,0.18809523809523812,0.0,-0.07103174603174602,-0.07925925925925928,0.21666666666666667,0.2833333333333333,0.033333333333333284,0.016666666666666618,-0.015740740740740767,-0.08730158730158735,-0.02602339181286551,0.03290598290598285,-0.12037037037037036,-0.13287037037037033,0.25555555555555554,0.0,-0.13611111111111115,-0.21111111111111117,0.11358024691358029,-0.020833333333333384,-0.10444444444444448,-0.203968253968254,-0.06339869281045754,-0.15740740740740744,-0.22499999999999976,0.0,0.06635802469135803,-0.05777777777777786,0.08803418803418807,0.10000000000000002,0.16322751322751325,0.07847222222222225,-0.028174603174603154,-0.0067632850241545845,0.0,0.0,0.05873015873015871,0.2000000000000001,0.023015873015872983,-0.08444444444444443,0.1579365079365079,0.06172839506172842,28,fa
0.024910394265232977,0.022023809523809508,0.0,0.04555555555555553,-0.01512345679012349,-0.28134920634920635,-0.15208333333333324,-0.07070707070707072,0.15493827160493828,-0.19413580246913584,-0.0073015873015872855,0.030423280423280432,-0.2796296296296297,-0.061111111111111116,0.027380952380952346,-0.07870370370370375,-0.17444444444444446,0.00798611111111111,0.14814814814814817,0.08366013071895419,-0.04722222222222222,0.2944444444444444,0.0,0.0,0.0,0.0,0.0,0.0,-0.21666666666666634,0.3074074074074074,0.0,-0.002777777777777768,0.0,0.0,0.6333333333333333,0.6722222222222223,0.0,0.2666666666666666,-0.32499999999999984,-0.05370370370370359,-0.040740740740740654,-0.11790123456790126,0.0,0.3944444444444445,0.0,0.0,-0.30185185185185187,0.0,-0.1592592592592592,-0.36222222222222217,-0.019444444444444476,-0.15166666666666664,-0.22222222222222232,-0.08611111111111114,0.2962962962962963,0.33333333333333337,0.30000000000000004,0.011111111111111072,0.31296296296296305,-0.2000000000000001,0.09382716049382714,0.09879227053140097,0.0,-0.2777777777777779,0.15902777777777777,0.030555555555555614,0.004861111111111094,0.06555555555555559,0.07685185185185182,-0.052469135802469105,-0.01587301587301584,0.001111111111111116,-0.027777777777777735,0.12499999999999994,0.029999999999999916,-0.20111111111111107,-0.00888888888888894,-0.20555555555555527,0.07171717171717172,0.08611111111111115,-0.1172222222222222,0.05158730158730158,-0.24166666666666659,-0.1708333333333333,0.2666666666666667,-0.2333333333333334,0.019841269841269833,0.05972222222222219,0.03119658119658119,-0.15709876543209875,-0.14444444444444446,-0.06425120772946857,-0.1574074074074074,0.03888888888888897,-0.13777777777777778,-0.1395833333333333,-0.08796296296296292,-0.018055555555555575,0.13502415458937203,-0.23055555555555562,29,al
-0.008422939068100379,-0.010082304526748976,-0.5166666666666666,-0.09166666666666667,0.07962962962962966,0.09999999999999995,0.022839506172839488,0.04047619047619054,0.08505747126436783,0.18183760683760683,0.04204204204204201,-0.02854406130268199,-0.004166666666666652,-0.18777777777777777,0.009722222222222271,-0.123015873015873,-0.07094017094017094,0.09920634920634917,-0.006944444444444503,-0.16111111111111115,0.3472222222222222,0.011111111111111238,0.0,0.0,0.0,0.0,-0.4833333333333334,0.0,-0.26388888888888895,-0.21111111111111125,0.09999999999999998,0.08611111111111103,0.0,0.0,0.0,0.0,-0.4277777777777776,0.2833333333333333,0.21111111111111114,0.3194444444444444,-0.09320987654320981,0.04285714285714288,0.0,0.0,-0.007777777777777772,0.2222222222222222,-0.22777777777777763,-0.023611111111111166,-0.2777777777777778,-0.11574074074074076,-0.03686868686868689,0.05208333333333333,-0.008333333333333415,-0.5277777777777779,0.03650793650793649,-0.3055555555555558,0.0,0.06388888888888893,-0.2666666666666668,-0.14814814814814817,0.03171296296296298,0.03888888888888885,-0.24722222222222226,-0.47777777777777786,-0.043333333333333446,-0.08148148148148145,0.16000000000000003,0.14111111111111113,0.08088888888888889,0.11515151515151517,0.057222222222222244,0.007777777777777802,0.2222222222222222,0.23055555555555562,0.08703703703703695,0.048148148148148134,-0.04555555555555557,-0.0592592592592592,-0.05555555555555558,-0.12348484848484853,0.013657407407407387,0.13627450980392153,-0.2444444444444444,-0.2555555555555554,0.21851851851851847,0.16825396825396824,0.12555555555555564,0.010185185185185205,0.16035353535353533,0.1924242424242424,-0.1247474747474747,-0.06880341880341878,0.25,-0.06111111111111119,-0.11825396825396835,-0.13174603174603175,-0.024786324786324768,0.06419753086419751,0.08592592592592592,-0.2154589371980677,29,fa
