Frontal-lh_Frontal-lh,Frontal-lh_Frontal-rh,Frontal-lh_Insula-lh,Frontal-lh_Insula-rh,Frontal-lh_Occipital-lh,Frontal-lh_Occipital-rh,Frontal-lh_Parietal-lh,Frontal-lh_Parietal-rh,Frontal-lh_Temporal-lh,Frontal-lh_Temporal-rh,Frontal-rh_Frontal-lh,Frontal-rh_Frontal-rh,Frontal-rh_Insula-lh,Frontal-rh_Insula-rh,Frontal-rh_Occipital-lh,Frontal-rh_Occipital-rh,Frontal-rh_Parietal-lh,Frontal-rh_Parietal-rh,Frontal-rh_Temporal-lh,Frontal-rh_Temporal-rh,Insula-lh_Frontal-lh,Insula-lh_Frontal-rh,Insula-lh_Insula-lh,Insula-lh_Insula-rh,Insula-lh_Occipital-lh,Insula-lh_Occipital-rh,Insula-lh_Parietal-lh,Insula-lh_Parietal-rh,Insula-lh_Temporal-lh,Insula-lh_Temporal-rh,Insula-rh_Frontal-lh,Insula-rh_Frontal-rh,Insula-rh_Insula-lh,Insula-rh_Insula-rh,Insula-rh_Occipital-lh,Insula-rh_Occipital-rh,Insula-rh_Parietal-lh,Insula-rh_Parietal-rh,Insula-rh_Temporal-lh,Insula-rh_Temporal-rh,Occipital-lh_Frontal-lh,Occipital-lh_Frontal-rh,Occipital-lh_Insula-lh,Occipital-lh_Insula-rh,Occipital-lh_Occipital-lh,Occipital-lh_Occipital-rh,Occipital-lh_Parietal-lh,Occipital-lh_Parietal-rh,Occipital-lh_Temporal-lh,Occipital-lh_Temporal-rh,Occipital-rh_Frontal-lh,Occipital-rh_Frontal-rh,Occipital-rh_Insula-lh,Occipital-rh_Insula-rh,Occipital-rh_Occipital-lh,Occipital-rh_Occipital-rh,Occipital-rh_Parietal-lh,Occipital-rh_Parietal-rh,Occipital-rh_Temporal-lh,Occipital-rh_Temporal-rh,Parietal-lh_Frontal-lh,Parietal-lh_Frontal-rh,Parietal-lh_Insula-lh,Parietal-lh_Insula-rh,Parietal-lh_Occipital-lh,Parietal-lh_Occipital-rh,Parietal-lh_Parietal-lh,Parietal-lh_Parietal-rh,Parietal-lh_Temporal-lh,Parietal-lh_Temporal-rh,Parietal-rh_Frontal-lh,Parietal-rh_Frontal-rh,Parietal-rh_Insula-lh,Parietal-rh_Insula-rh,Parietal-rh_Occipital-lh,Parietal-rh_Occipital-rh,Parietal-rh_Parietal-lh,Parietal-rh_Parietal-rh,Parietal-rh_Temporal-lh,Parietal-rh_Temporal-rh,Temporal-lh_Frontal-lh,Temporal-lh_Frontal-rh,Temporal-lh_Insula-lh,Temporal-lh_Insula-rh,Temporal-lh_Occipital-lh,Temporal-lh_Occipital-rh,Temporal-lh_Parietal-lh,Temporal-lh_Parietal-rh,Temporal-lh_Temporal-lh,Temporal-lh_Temporal-rh,Temporal-rh_Frontal-lh,Temporal-rh_Frontal-rh,Temporal-rh_Insula-lh,Temporal-rh_Insula-rh,Temporal-rh_Occipital-lh,Temporal-rh_Occipital-rh,Temporal-rh_Parietal-lh,Temporal-rh_Parietal-rh,Temporal-rh_Temporal-lh,Temporal-rh_Temporal-rh,pId,label
-0.06666666666666665,-0.17916666666666659,0.21111111111111103,0.21111111111111114,0.0,-0.1138888888888889,-0.2377777777777776,0.059259259259259345,-0.24444444444444424,-0.041666666666666706,0.02716049382716052,-0.011111111111111172,-0.016666666666666774,0.0,-0.21111111111111125,0.02063492063492056,0.16984126984126982,0.02222222222222217,8.540177112501205e-18,0.06111111111111107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.25555555555555554,0.0,0.24444444444444435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23333333333333317,0.0,0.2333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.00555555555555548,-0.07222222222222224,0.22222222222222243,0.25555555555555576,-0.21111111111111103,-0.2666666666666666,0.0,0.24444444444444424,-0.27777777777777773,-0.06296296296296285,-0.12444444444444447,-0.07777777777777777,0.0,0.0,-0.033333333333333104,-0.09259259259259271,0.0,0.2481481481481482,-0.03888888888888892,0.3044444444444444,-0.06825396825396816,0.016049382716049373,0.02777777777777779,0.011111111111111238,-0.05925925925925938,0.13888888888888892,0.059722222222222315,-0.21111111111111125,-0.013333333333333386,-0.11944444444444455,0.011111111111111072,-0.14444444444444438,0.0,0.24444444444444458,0.25555555555555576,-0.06790123456790115,-0.22777777777777775,0.01388888888888884,-0.19305555555555548,-0.2709401709401709,4.2700885562506023e-17,-0.11269841269841273,0.26111111111111107,0.2777777777777777,-0.026666666666666505,-0.011111111111111025,0.009523809523809554,0.11587301587301592,-0.13068783068783063,-0.18253968253968256,22,fa
-0.0044811320754716884,0.03125,-0.15312499999999998,-0.21875,0.017647058823529446,-0.06979166666666668,0.04732142857142858,0.05986842105263159,0.08240740740740742,0.1875,0.028863636363636355,0.08026315789473686,-0.006250000000000033,-0.11875000000000002,0.10514705882352941,0.19473684210526318,-0.01597222222222222,0.10083333333333332,-0.024999999999999988,0.25,-0.04999999999999999,0.012499999999999956,0.0,0.0,0.375,0.4,0.0,0.0,0.0,0.01874999999999999,-0.26875000000000004,-0.36250000000000004,0.0,0.0,-0.23750000000000004,-0.25,0.0,0.0,0.5625,0.325,0.047222222222222214,-0.04642857142857142,-0.07500000000000002,0.39375,0.028124999999999983,0.36875,0.06250000000000004,-0.26249999999999996,0.07000000000000002,-0.28214285714285714,-0.12625000000000003,0.005555555555555548,0.0,0.1625,-0.014583333333333356,0.09687499999999999,0.07916666666666668,-0.2875000000000001,-0.04375000000000003,-0.17708333333333334,-0.023611111111111097,0.03281250000000002,-0.1875,-0.41874999999999996,-0.04230769230769228,-0.10833333333333334,-0.034722222222222224,-0.35624999999999996,0.09652777777777777,0.1392857142857143,-0.031097560975609752,0.1213709677419355,0.06874999999999998,-0.2291666666666667,-0.02999999999999998,-0.05624999999999997,-0.05073529411764705,0.011458333333333312,0.090625,0.07205882352941174,0.1109375,0.08194444444444444,0.006250000000000033,0.14583333333333334,0.020312499999999983,-0.057499999999999996,0.034166666666666665,-0.09659090909090909,0.2048076923076923,-0.15312499999999998,-0.01704545454545454,-0.09312500000000001,0.21250000000000005,0.04375000000000001,0.1395833333333333,-0.023611111111111138,-0.014843750000000024,-0.03942307692307692,0.06250000000000001,-0.24523809523809526,24,al
0.02718750000000001,0.09875000000000002,-0.010714285714285723,-0.025000000000000022,0.13125,0.04642857142857143,0.003571428571428551,-0.07960526315789476,0.05108695652173912,0.14051724137931035,-0.06309523809523811,-0.020312499999999994,0.10833333333333328,-0.2124999999999999,-0.05965909090909089,0.015740740740740753,-0.08249999999999999,0.04125000000000001,-0.0875,-0.14953703703703705,0.012500000000000011,-0.36250000000000004,0.0,0.0,-0.4125000000000001,-0.4125000000000001,-0.3374999999999999,0.0,0.26249999999999996,0.0,-0.01874999999999999,-0.1791666666666667,0.0,0.0,-0.2875000000000001,-0.36250000000000004,-0.5125,0.0,-0.19166666666666668,0.53125,0.07250000000000004,0.14285714285714285,0.03749999999999998,-0.3125,-0.1275,0.2425,-0.09166666666666672,0.18333333333333332,-0.1375,-0.18250000000000002,-0.2285714285714286,0.02386363636363635,0.0,-0.15,0.062499999999999986,0.335,0.1625,0.22812499999999997,-0.2124999999999999,-0.2982142857142857,0.018548387096774185,-0.03385416666666666,-0.29374999999999996,-0.3374999999999999,0.24285714285714285,0.05892857142857142,0.01874999999999999,-0.20795454545454548,0.10499999999999998,0.14166666666666666,0.055681818181818166,0.021634615384615377,-0.3500000000000001,0.06874999999999998,0.029545454545454552,-0.021590909090909105,-0.007812499999999986,-0.05865384615384617,-0.0767857142857143,-0.0703125,0.013709677419354848,0.05703125000000001,0.21250000000000002,-0.390625,0.0859375,0.32916666666666666,0.09999999999999998,-0.1901785714285714,-0.16517857142857142,0.1590277777777778,0.012890625,0.03706896551724137,0.0,-0.05937499999999998,-0.08035714285714286,-0.05267857142857144,0.12125000000000001,0.1943181818181818,-0.015000000000000019,-0.13749999999999998,24,fa
0.012121212121212116,-0.1236607142857143,0.024999999999999967,0.2875,0.03695652173913044,0.04940476190476191,-0.030208333333333347,-0.109375,-0.22848837209302325,-0.2512931034482759,0.06907894736842103,0.027343750000000017,0.002083333333333326,-0.15937500000000002,0.034027777777777775,0.027976190476190488,0.020833333333333353,0.14345238095238097,0.2605769230769231,0.3357142857142857,0.33125,-0.2749999999999999,0.0,0.0,0.0,0.0,0.0,-0.375,0.0,0.0,0.275,0.0,0.0,0.0,0.5125,0.5,0.0,0.0,-0.3208333333333333,-0.23750000000000004,0.1713235294117647,-0.06931818181818183,0.3125,0.4125,0.04999999999999999,0.08,0.14583333333333334,0.39999999999999997,0.24,0.15625,0.19191176470588237,-0.056249999999999994,0.0,0.0,0.050000000000000024,0.26000000000000006,0.625,0.146875,0.125,-0.1354166666666667,-0.1390625,0.06830357142857144,0.06999999999999999,-0.05624999999999997,0.20694444444444443,0.10714285714285714,0.01666666666666668,0.07142857142857141,0.06770833333333334,0.08518518518518518,-0.04926470588235293,0.03518518518518519,0.11875000000000005,0.25833333333333336,0.07916666666666668,0.12916666666666662,-0.05312500000000001,0.08333333333333333,-0.035416666666666666,-0.049999999999999996,0.008750000000000003,-0.026388888888888882,0.25,0.375,0.019999999999999987,0.08214285714285714,-0.0009615384615384667,0.07812500000000001,0.18455882352941178,0.01874999999999999,-0.0805,-0.050462962962962946,0.0,0.2375,-0.1125,-0.11249999999999998,0.15795454545454543,0.17125000000000004,-0.020624999999999998,-0.24267241379310345,25,al
-0.036000000000000004,-0.16726190476190475,-0.29375000000000007,0.015000000000000013,0.07578125,0.036931818181818184,0.03636363636363637,-0.03166666666666669,-0.06985294117647059,-0.187890625,-0.07194444444444445,-0.11544117647058821,0.14375000000000002,-0.019999999999999973,-0.016071428571428577,0.05288461538461538,-0.08750000000000001,0.027380952380952388,0.023958333333333335,-0.04353448275862068,0.0,0.012500000000000067,0.0,0.0,0.0,0.0,0.0,0.0,-0.018750000000000044,-0.2124999999999999,0.11874999999999997,0.06874999999999998,0.0,0.0,0.0,0.0,0.0,0.0,-0.26249999999999996,-0.23749999999999993,0.13611111111111107,0.11388888888888887,0.25,0.4,-0.13749999999999998,-0.1708333333333333,0.025000000000000022,0.3625,0.19722222222222227,0.40535714285714286,0.1705357142857143,0.14305555555555557,0.2041666666666667,0.39375000000000004,-0.195,-0.10312500000000002,-0.04166666666666663,0.17250000000000001,0.14999999999999997,0.2652777777777778,-0.02767857142857142,-0.06625,0.062499999999999944,-0.3374999999999999,0.21145833333333333,0.18863636363636366,0.08055555555555555,-0.1272727272727273,0.12596153846153843,0.3015625,-0.07151162790697675,-0.14930555555555558,0.35,-0.006250000000000033,0.24431818181818177,0.2931818181818182,0.01931818181818181,-0.006249999999999996,-0.09398148148148149,0.15875,0.00227272727272728,-0.0131578947368421,0.3875,0.07499999999999996,-0.10714285714285714,0.11931818181818182,-0.25833333333333336,-0.08046875,-0.10625,0.23750000000000002,-0.006249999999999992,-0.0024999999999999823,0.26249999999999996,0.23749999999999996,0.10729166666666667,0.15089285714285713,-0.044444444444444474,-0.09903846153846155,0.17583333333333334,0.2096590909090909,25,fa
0.05256410256410254,-0.013227513227513218,-0.08148148148148153,0.05185185185185196,0.10714285714285714,-0.012280701754385986,0.020915032679738495,-0.02152777777777775,-0.044,-0.09851851851851859,0.026666666666666693,-0.004166666666666652,0.2111111111111112,-0.19722222222222235,-0.1422222222222222,0.017777777777777715,-0.07863247863247866,-0.03111111111111111,0.15833333333333335,0.06944444444444435,0.0,0.21111111111111103,0.0,0.0,0.0,0.0,-0.2222222222222221,0.0,0.0,-0.28333333333333355,-0.33333333333333326,5.551115123125783e-17,-0.2666666666666666,0.0,0.0,0.0,0.0,0.0,0.2111111111111113,0.055555555555555546,0.14444444444444443,-0.05138888888888882,0.0,0.0,-0.4055555555555555,0.18888888888888872,-0.20277777777777772,0.12500000000000008,-0.0244444444444444,0.011111111111111294,-0.030769230769230847,0.14444444444444438,0.2666666666666666,0.0,0.06944444444444448,0.3999999999999999,-0.1083333333333335,0.15185185185185188,-0.2698412698412699,-1.1102230246251565e-16,0.04444444444444444,0.008080808080808022,-0.09629629629629628,-0.25555555555555554,-0.15714285714285722,-0.1282828282828283,0.05432098765432095,0.04166666666666663,0.029629629629629572,-0.05972222222222223,0.01952861952861945,0.030952380952380946,-0.011111111111111053,0.0,0.0888888888888889,0.03809523809523806,-0.08253968253968273,0.039506172839506165,-0.06333333333333332,-0.30555555555555547,-0.052777777777777785,0.02705314009661835,-0.22222222222222232,-0.23333333333333317,0.1402777777777779,-0.062499999999999986,0.04920634920634914,-0.20158730158730173,-0.12380952380952394,-0.06296296296296279,0.026767676767676718,-0.1455555555555557,0.2888888888888888,0.038888888888888834,0.14567901234567893,0.14861111111111117,-0.16666666666666674,-0.022222222222222237,-0.13809523809523805,-0.08611111111111105,26,al
0.041880341880341884,-0.005050505050504902,-0.1722222222222221,-0.17999999999999985,-0.14999999999999983,-0.23888888888888893,0.0777777777777778,0.2355555555555556,0.011666666666666724,0.0866666666666667,-0.014444444444444404,-0.06527777777777777,0.1500000000000001,-0.016666666666666496,0.1472222222222222,0.2666666666666667,0.03333333333333347,-0.27037037037037015,-0.017543859649122705,-0.11111111111111094,-0.027777777777777735,0.09259259259259271,0.0,0.0,0.0,0.0,0.0,0.2777777777777779,-0.15000000000000002,0.29629629629629634,-0.016666666666666552,-0.42222222222222205,0.34444444444444466,0.0,0.0,0.0,0.0,0.3111111111111112,-0.35555555555555546,-0.22222222222222232,0.21111111111111103,-0.24166666666666642,0.2555555555555557,0.21111111111111147,0.0,0.0,0.0,0.0,-0.2388888888888887,0.0,-1.1102230246251565e-16,-0.24444444444444446,-0.10740740740740755,0.0,0.0,-0.21111111111111125,0.0,0.0,0.03777777777777784,0.0,-0.008771929824561354,0.02500000000000005,-0.47777777777777786,-0.0055555555555554526,0.039999999999999966,0.0,0.016666666666666663,-0.01481481481481465,0.08383838383838392,-0.10185185185185179,-0.04444444444444444,0.11604938271604942,-0.04444444444444451,-0.2055555555555556,0.0,0.0,-0.005555555555555591,-0.2333333333333335,-0.0048611111111111355,0.21111111111111103,-0.04106280193236709,-0.04615384615384613,-0.16388888888888892,0.15833333333333335,0.0,-1.1102230246251565e-16,-0.31481481481481466,-0.37460317460317466,0.06231884057971025,-0.19055555555555553,-0.10277777777777768,-0.04555555555555557,-0.3500000000000003,0.0,-0.3666666666666667,-0.2666666666666666,0.28518518518518526,-0.30000000000000027,0.103921568627451,0.0,26,fa
0.05677083333333335,0.17573529411764705,0.08125000000000004,0.10468749999999999,-0.002083333333333326,0.06041666666666665,-0.056944444444444416,-0.05138888888888888,-0.06388888888888888,-0.023499999999999993,0.07331081081081083,0.003124999999999989,-0.06875000000000003,-0.07083333333333337,-0.057499999999999996,-0.11875,-0.0715909090909091,0.15681818181818183,0.03346774193548386,-0.16644736842105265,-0.35624999999999996,-0.3125,0.0,0.0,0.0,0.0,0.0,0.32499999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4375,0.0,0.0,-0.012500000000000011,0.0,0.0,0.39375,0.30500000000000005,0.0,0.29375,0.06000000000000001,-0.32083333333333336,-0.04750000000000001,0.031249999999999972,0.21250000000000002,0.0,0.18888888888888886,0.175,0.0,0.18749999999999997,0.06250000000000001,-0.15937500000000002,0.010775862068965525,-0.0763157894736842,-0.30625,0.0,-0.02187499999999999,0.12159090909090908,0.0078125,0.03750000000000001,0.13223684210526318,0.16160714285714287,0.1125,-0.019999999999999973,-0.178125,0.01874999999999999,-0.014583333333333318,-0.05535714285714288,-0.2357142857142857,0.0895833333333333,0.06953125,0.030882352941176472,0.21250000000000002,0.057236842105263155,0.25,-0.325,-0.030000000000000006,0.15625,0.015624999999999986,0.17375000000000002,0.1409090909090909,0.1276315789473684,-0.17638888888888882,-0.0019230769230769162,0.0,0.25,-0.017187499999999994,-0.024999999999999977,0.13888888888888895,-0.0681818181818182,-0.060546875,-0.1708333333333333,27,al
-0.05086206896551724,-0.16388888888888886,0.13333333333333333,-0.11249999999999998,0.04886363636363635,0.14000000000000004,-0.0012499999999999955,0.0326923076923077,0.08357142857142857,0.18177083333333333,0.07331081081081081,-0.03142857142857142,-0.2124999999999999,-0.26749999999999996,0.07321428571428575,0.16477272727272727,-0.009558823529411757,0.02734374999999998,0.012962962962962957,0.2865384615384615,-0.26250000000000007,-0.2250000000000001,0.0,0.0,-0.25,-0.3374999999999999,-0.3500000000000001,0.4,0.5249999999999999,0.30000000000000004,0.025000000000000022,0.42500000000000004,-0.2250000000000001,0.0,0.0,0.21250000000000002,0.0,0.22499999999999998,0.23750000000000004,-0.28125,-0.15416666666666667,-0.15000000000000005,0.0,0.07500000000000007,0.22499999999999998,0.012499999999999956,0.1875,0.1925,-0.11875000000000002,0.010714285714285723,-0.3484375,-0.303125,0.36250000000000004,0.15000000000000002,0.08500000000000003,0.25,-0.25,0.275,-0.025,0.21250000000000002,0.0725,-0.025357142857142863,0.057499999999999975,-0.03749999999999995,0.09583333333333333,0.0673076923076923,0.11000000000000001,0.04027777777777776,0.011842105263157899,0.07875,-0.025000000000000015,0.038125000000000006,0.03749999999999998,0.21250000000000002,0.07812499999999999,0.153125,-0.08846153846153847,-0.005357142857142854,-0.030468749999999982,0.15208333333333332,0.060416666666666674,0.04010416666666667,0.190625,-0.25,-0.06527777777777778,0.16625,0.1516666666666667,0.040624999999999994,0.0715909090909091,0.10982142857142856,0.02361111111111111,-0.161,0.14583333333333337,0.26875000000000004,-0.09375,-0.16071428571428567,0.005000000000000016,-0.047499999999999966,0.0369047619047619,0.13359375,27,fa
-0.0540625,-0.04354838709677418,-0.225,-0.29374999999999996,-0.026470588235294107,-0.04761904761904763,-0.01907894736842105,0.002083333333333326,-0.08666666666666667,-0.13478260869565215,-0.09127906976744188,0.012500000000000006,0.16,-0.19999999999999998,-0.029166666666666667,0.03804347826086957,-0.034375000000000024,0.058035714285714295,-0.1145,-0.005769230769230753,0.0,0.006250000000000033,0.0,0.0,0.26249999999999996,0.0,0.0,0.4125,0.23750000000000004,0.0,-0.26249999999999996,0.45,-0.36250000000000004,0.0,0.0,0.0,-0.4125000000000001,0.38749999999999996,0.2916666666666667,0.28125,0.06527777777777777,-0.0333333333333333,0.012500000000000011,-0.30000000000000004,0.2725000000000001,0.1541666666666667,-0.08249999999999999,0.33749999999999997,0.06874999999999998,-0.28125,0.1375,0.11875000000000001,-0.48750000000000004,-0.26249999999999996,0.019999999999999997,-0.21875,-0.01874999999999999,0.15312499999999996,0.11944444444444444,-0.10624999999999997,-0.07865853658536587,-0.016562499999999994,-0.26250000000000007,-0.1333333333333334,-0.02727272727272728,-0.05808823529411764,-0.031818181818181794,-0.06363636363636366,0.03749999999999999,0.14444444444444443,-0.04236111111111112,-0.06666666666666667,0.39375000000000004,0.3416666666666666,-0.08437499999999998,-0.08625000000000002,-0.050833333333333314,-0.020833333333333315,-0.18515625,-0.21875,0.025781250000000016,0.001041666666666663,-0.4375,-0.35624999999999996,0.05288461538461539,0.03365384615384614,-0.1027777777777778,-0.13455882352941176,0.2360294117647059,0.090625,-0.017045454545454534,-0.044396551724137936,0.3375,-0.11249999999999999,0.046875,0.06166666666666666,-0.10625,0.011607142857142863,0.20892857142857144,0.08269230769230769,28,al
0.028457446808510638,0.06666666666666668,-0.25,-0.12499999999999997,-0.05441176470588234,-0.12083333333333335,-0.0006944444444444358,-0.0625,-0.29,-0.31500000000000006,-0.06581632653061224,-0.001388888888888894,-0.23750000000000004,0.006250000000000015,-0.05937499999999999,-0.024166666666666663,-0.03611111111111111,-0.007291666666666678,-0.17265624999999998,-0.26640625,0.275,0.32499999999999996,0.0,0.0,0.0,0.0,0.0,0.0,-0.3125,0.0,0.375,0.44999999999999996,-0.375,0.0,0.0,0.0,0.0,0.0,0.36250000000000004,0.35,0.2863636363636364,0.10892857142857142,0.0,-0.20416666666666664,-0.2749999999999999,-0.18500000000000003,0.09749999999999996,0.0,0.1575,0.26875,0.13333333333333333,0.11249999999999998,0.0,-0.2875000000000001,-0.29999999999999993,-0.28250000000000003,0.25,0.25,0.19107142857142856,0.2875,-0.10925925925925925,-0.06052631578947368,0.0,-0.07916666666666672,0.1,0.06874999999999999,-0.05096153846153846,-0.018750000000000003,-0.08161764705882354,0.08359375000000002,-0.006874999999999981,-0.203125,-0.23750000000000004,0.275,-0.065625,-0.125,0.10192307692307694,0.045,-0.07375000000000002,-0.10208333333333335,-0.0618421052631579,-0.134375,-0.15,0.0,0.10333333333333335,0.15312499999999998,0.12083333333333333,0.085,0.18295454545454548,0.26875,-0.08011363636363637,0.0041666666666666805,0.0,0.21875,-0.0578125,-0.1625,0.05,0.045833333333333344,0.09130434782608698,0.06000000000000003,28,fa
0.0037500000000000163,0.05240384615384616,-0.38125,-0.01749999999999998,0.03687499999999999,-0.1925,-0.08611111111111112,-0.04886363636363635,0.10648148148148148,-0.22874999999999998,-0.016666666666666673,0.06250000000000001,-0.08749999999999998,0.025000000000000005,0.019736842105263164,-0.07500000000000001,-0.12916666666666668,0.00583333333333332,0.11342592592592593,0.06988636363636364,0.075,0.0,0.0,0.0,0.0,0.0,0.21250000000000002,0.0,0.4625,0.30833333333333335,-0.012500000000000011,0.10833333333333335,0.0,0.0,0.7625,0.65,0.0,0.275,-0.5874999999999999,0.0625,-4.7580986769649563e-17,-0.1125,0.0,0.03749999999999998,0.0,-0.25,-0.39374999999999993,0.0,-0.17,-0.4125,0.02291666666666667,-0.0015624999999999944,-0.2124999999999999,-0.4125000000000001,0.26875,0.2625,0.36250000000000004,-0.134375,0.13392857142857142,-0.14583333333333337,0.05166666666666668,0.060576923076923084,0.0,-0.375,0.17638888888888887,0.03750000000000002,-0.013750000000000007,0.053571428571428555,0.10000000000000002,-0.028333333333333342,-0.0005681818181817959,-0.028365384615384622,-0.07499999999999996,0.09375,0.062499999999999986,-0.09062500000000002,-0.027499999999999976,-0.08333333333333333,0.0607142857142857,-0.00625000000000001,-0.06205357142857142,0.049999999999999996,-0.25625,-0.21874999999999997,0.29791666666666666,0.11562499999999996,-0.035416666666666645,0.08125000000000002,-0.0072916666666666685,-0.25227272727272726,0.0761904761904762,-0.05885416666666669,-0.09166666666666672,0.3125,-0.06875,-0.14218750000000002,0.0,-0.09791666666666665,0.08449999999999999,-0.20955882352941177,29,al
-0.026249999999999996,0.00846774193548387,-0.19999999999999998,-0.05468749999999997,0.05416666666666666,0.051388888888888894,-0.008750000000000036,-0.09107142857142858,0.10601851851851851,0.15071428571428572,0.03948863636363635,-0.0009146341463414602,0.015624999999999972,-0.24500000000000002,-0.13437499999999997,-0.14285714285714285,-0.20555555555555557,0.15568181818181817,-0.11093750000000004,-0.0875,0.36874999999999997,0.22499999999999998,0.0,0.0,0.0,0.0,-0.5625,0.0,0.08125000000000004,0.26875,0.11875000000000002,0.02499999999999995,0.0,0.0,0.0,0.0,-0.7250000000000001,0.3125,0.024999999999999967,0.30312500000000003,-0.175,0.03437499999999999,0.0,0.0,0.55,0.2375,0.26249999999999996,0.009375000000000022,0.0,0.009375000000000022,-0.03269230769230769,0.06354166666666668,0.0,-0.42500000000000004,0.12,-0.2124999999999999,-0.35,0.018750000000000044,-0.28125,-0.027500000000000004,-0.0055555555555555644,0.018124999999999992,-0.253125,-0.29500000000000004,0.012500000000000067,-0.035937500000000025,0.09375,0.008928571428571444,0.031617647058823535,0.02708333333333331,-0.012499999999999983,0.044500000000000005,0.4125,0.08750000000000002,0.13333333333333333,-0.007812500000000014,-0.03928571428571427,-0.031249999999999972,0.059090909090909104,-0.2125,-0.013942307692307698,0.13125,-0.5,-0.27916666666666673,0.030555555555555544,0.12187500000000001,0.11805555555555555,0.003124999999999975,-0.002500000000000006,0.161875,-0.01830357142857143,-0.029583333333333347,0.08124999999999999,0.043749999999999956,-0.13500000000000004,-0.21999999999999997,-0.011363636363636343,-0.028571428571428564,-0.016666666666666673,-0.23260869565217393,29,fa
0.02352941176470589,0.08571428571428573,-0.07500000000000001,-0.03125,-0.02812499999999999,-0.008333333333333335,0.02333333333333335,0.025892857142857138,-0.003787878787878788,0.00982142857142856,-0.07906976744186048,-0.028928571428571446,0.42500000000000004,0.0,-0.013281250000000008,0.007142857142857141,-0.0020833333333333073,-0.07045454545454545,-0.06931818181818182,-0.109375,0.23750000000000004,0.0,0.0,0.0,0.4375,0.375,0.0,0.25,-0.5406250000000001,-0.29374999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28125,0.22499999999999998,-0.07500000000000001,0.012500000000000011,0.5666666666666667,-0.32500000000000007,0.21250000000000002,-0.2875000000000001,0.26249999999999996,0.14999999999999997,-0.1640625,0.3196428571428571,-0.045192307692307684,-0.024999999999999967,0.3083333333333333,-0.2749999999999999,-0.11666666666666663,0.10250000000000001,0.05416666666666666,-0.07500000000000002,-0.18437499999999996,0.21428571428571427,-0.033695652173913036,-0.03899999999999999,-0.4,0.3416666666666666,0.07115384615384616,0.02499999999999998,-0.08749999999999998,-0.10468749999999999,0.25625,-0.09444444444444443,-0.028225806451612906,-0.015384615384615382,0.12083333333333333,-0.08749999999999998,-0.10729166666666667,-0.06250000000000001,-0.09583333333333333,0.02386363636363635,0.02125,0.060576923076923084,-0.06328125,0.02976190476190475,-0.178125,0.14375000000000002,0.04791666666666666,-0.11458333333333333,-0.023437500000000014,-0.0022727272727272848,-0.014351851851851874,-0.11249999999999999,0.018181818181818177,-0.11032608695652174,0.275,0.0,-0.2515625,-0.14166666666666666,-0.009374999999999994,0.17916666666666664,-0.2639705882352941,0.20750000000000002,2,al
0.01999999999999999,0.0125,0.01874999999999999,0.05625000000000002,-0.07777777777777778,-0.1388888888888889,0.03281250000000001,-0.018749999999999982,-0.032440476190476186,-0.04843749999999999,-0.03387096774193548,0.04999999999999999,0.37750000000000006,0.375,0.109375,0.10476190476190476,-0.06999999999999998,-0.16666666666666666,-0.18303571428571427,-0.1942708333333333,0.0,0.0,0.0,0.0,0.25,0.30000000000000004,0.0,0.21250000000000002,-0.4375,0.0,-0.44999999999999996,-0.0625,-0.26249999999999996,0.0,0.0,0.0,0.0,0.0,0.484375,0.5375,0.08250000000000002,0.19722222222222224,0.21250000000000002,-0.36250000000000004,0.275,-0.018749999999999933,-0.07000000000000002,0.26666666666666666,-0.20416666666666664,0.16388888888888886,-0.11874999999999997,0.034375,-0.2124999999999999,-0.4624999999999999,-0.09166666666666672,-0.2958333333333334,0.043749999999999956,0.15833333333333333,-0.0017857142857142477,0.13958333333333334,0.044791666666666674,-0.020833333333333325,-0.03125,0.0,-0.07708333333333334,-0.10499999999999998,0.013888888888888864,-0.25999999999999995,-1.586032892321652e-17,0.04230769230769233,-0.011413043478260882,0.12552083333333333,0.5375,0.0,0.044999999999999964,0.085,-0.17638888888888893,-0.036458333333333336,-0.2046875,-0.21875,-0.03674242424242425,-0.036764705882352956,-0.19,-0.14374999999999993,0.041666666666666644,0.007499999999999984,0.04999999999999998,-0.085,0.22625,0.30416666666666664,0.07916666666666666,0.1735576923076923,-0.2875000000000001,-0.5,-0.004166666666666652,-0.36500000000000005,0.03942307692307691,0.07638888888888887,-0.16875,-0.125,2,fa
