Frontal-lh_Frontal-lh,Frontal-lh_Frontal-rh,Frontal-lh_Insula-lh,Frontal-lh_Insula-rh,Frontal-lh_Occipital-lh,Frontal-lh_Occipital-rh,Frontal-lh_Parietal-lh,Frontal-lh_Parietal-rh,Frontal-lh_Temporal-lh,Frontal-lh_Temporal-rh,Frontal-rh_Frontal-lh,Frontal-rh_Frontal-rh,Frontal-rh_Insula-lh,Frontal-rh_Insula-rh,Frontal-rh_Occipital-lh,Frontal-rh_Occipital-rh,Frontal-rh_Parietal-lh,Frontal-rh_Parietal-rh,Frontal-rh_Temporal-lh,Frontal-rh_Temporal-rh,Insula-lh_Frontal-lh,Insula-lh_Frontal-rh,Insula-lh_Insula-lh,Insula-lh_Insula-rh,Insula-lh_Occipital-lh,Insula-lh_Occipital-rh,Insula-lh_Parietal-lh,Insula-lh_Parietal-rh,Insula-lh_Temporal-lh,Insula-lh_Temporal-rh,Insula-rh_Frontal-lh,Insula-rh_Frontal-rh,Insula-rh_Insula-lh,Insula-rh_Insula-rh,Insula-rh_Occipital-lh,Insula-rh_Occipital-rh,Insula-rh_Parietal-lh,Insula-rh_Parietal-rh,Insula-rh_Temporal-lh,Insula-rh_Temporal-rh,Occipital-lh_Frontal-lh,Occipital-lh_Frontal-rh,Occipital-lh_Insula-lh,Occipital-lh_Insula-rh,Occipital-lh_Occipital-lh,Occipital-lh_Occipital-rh,Occipital-lh_Parietal-lh,Occipital-lh_Parietal-rh,Occipital-lh_Temporal-lh,Occipital-lh_Temporal-rh,Occipital-rh_Frontal-lh,Occipital-rh_Frontal-rh,Occipital-rh_Insula-lh,Occipital-rh_Insula-rh,Occipital-rh_Occipital-lh,Occipital-rh_Occipital-rh,Occipital-rh_Parietal-lh,Occipital-rh_Parietal-rh,Occipital-rh_Temporal-lh,Occipital-rh_Temporal-rh,Parietal-lh_Frontal-lh,Parietal-lh_Frontal-rh,Parietal-lh_Insula-lh,Parietal-lh_Insula-rh,Parietal-lh_Occipital-lh,Parietal-lh_Occipital-rh,Parietal-lh_Parietal-lh,Parietal-lh_Parietal-rh,Parietal-lh_Temporal-lh,Parietal-lh_Temporal-rh,Parietal-rh_Frontal-lh,Parietal-rh_Frontal-rh,Parietal-rh_Insula-lh,Parietal-rh_Insula-rh,Parietal-rh_Occipital-lh,Parietal-rh_Occipital-rh,Parietal-rh_Parietal-lh,Parietal-rh_Parietal-rh,Parietal-rh_Temporal-lh,Parietal-rh_Temporal-rh,Temporal-lh_Frontal-lh,Temporal-lh_Frontal-rh,Temporal-lh_Insula-lh,Temporal-lh_Insula-rh,Temporal-lh_Occipital-lh,Temporal-lh_Occipital-rh,Temporal-lh_Parietal-lh,Temporal-lh_Parietal-rh,Temporal-lh_Temporal-lh,Temporal-lh_Temporal-rh,Temporal-rh_Frontal-lh,Temporal-rh_Frontal-rh,Temporal-rh_Insula-lh,Temporal-rh_Insula-rh,Temporal-rh_Occipital-lh,Temporal-rh_Occipital-rh,Temporal-rh_Parietal-lh,Temporal-rh_Parietal-rh,Temporal-rh_Temporal-lh,Temporal-rh_Temporal-rh,pId,label
0.09312169312169302,0.03174603174603171,0.22222222222222232,-0.11904761904761899,-0.08928571428571436,-0.05357142857142862,0.07275132275132273,-0.13492063492063486,-0.11269841269841271,0.09523809523809522,-0.0896825396825397,0.008971704623878553,0.11111111111111105,0.027777777777777735,-0.09990662931839407,-0.0864197530864197,-0.20346320346320354,0.02380952380952392,-0.08730158730158731,-0.0014430014430015187,-0.26984126984127,0.0,0.0,0.0,-0.26984126984127,0.0,0.0,0.0,0.2857142857142856,-0.38888888888888906,0.22222222222222232,0.11904761904761912,0.0,0.0,0.26984126984126977,0.2698412698412699,0.47619047619047616,0.0,0.0,0.0,0.003968253968253926,0.01443001443001443,-0.03968253968253971,-0.20634920634920642,-0.13492063492063497,0.3174603174603174,0.23015873015873034,0.26984126984126977,2.220446049250313e-16,0.34013605442176864,0.12063492063492062,-0.04761904761904767,0.12698412698412698,-0.25396825396825395,-0.25396825396825407,0.0,-0.39682539682539675,0.25396825396825407,-0.14814814814814825,0.24867724867724864,0.17748917748917747,-0.07656395891690014,0.2063492063492064,0.25396825396825395,-0.03703703703703703,0.03703703703703703,0.2182539682539682,-1.942890293094024e-16,-0.03968253968253968,0.15995115995115994,0.03357753357753358,0.018759018759018805,-0.31746031746031744,0.2857142857142857,0.0888888888888889,0.0052910052910053835,0.14512471655328804,-0.05158730158730154,-0.0317460317460318,1.1102230246251565e-16,0.10989010989010987,-0.0923520923520924,-0.2222222222222221,0.0,0.13690476190476197,0.015873015873015768,0.30158730158730157,0.06525573192239854,0.012698412698412698,-0.06825396825396825,-0.07827038861521621,0.0008818342151675824,-0.00952380952380949,0.0,-0.0317460317460318,0.055555555555555525,0.038961038961038905,0.13968253968253969,-0.013112491373360959,5.551115123125783e-17,22,al
0.20634920634920628,0.08465608465608465,,0.007936507936507797,0.21693121693121695,0.0,0.0,0.007936507936507742,0.0,-0.23809523809523836,-0.20634920634920628,0.10678210678210677,0.20634920634920628,0.126984126984127,-0.123015873015873,-0.023809523809523836,-0.06349206349206342,0.22751322751322747,-0.07936507936507924,1.1102230246251565e-16,,,,,,,,,,,-0.20634920634920628,-0.007936507936507908,,0.0,-0.2857142857142858,0.0,-0.26984126984127,0.0,0.0,0.0,-0.26984126984126977,0.10582010582010593,,0.0714285714285714,0.38095238095238104,0.0,0.0,0.00793650793650802,0.0,0.0,-0.23809523809523814,0.0,,0.0,-0.23809523809523836,-0.26984126984127,-0.20634920634920628,0.0,0.0,-0.2539682539682542,0.2116402116402116,0.23809523809523814,,-0.22751322751322736,-0.06878306878306895,0.20634920634920628,0.22222222222222232,-0.2222222222222221,0.0,-0.23809523809523836,0.041269841269841234,0.09920634920634913,,0.2698412698412699,0.0,-0.015873015873015706,-0.2222222222222221,-0.20634920634920628,0.0,0.10582010582010566,-0.20634920634920628,0.22222222222222232,,0.0,0.0,0.0,0.0,0.23809523809523803,0.0,0.09523809523809534,-0.05396825396825402,0.13968253968253969,,0.2698412698412699,0.015873015873015872,-0.34126984126984106,-1.6653345369377348e-16,-0.01587301587301576,0.24603174603174605,0.10714285714285704,22,fa
0.052777777777777785,0.11186974789915967,0.18750000000000003,-0.03869047619047622,-0.10714285714285716,-0.17207792207792208,0.012755102040816318,-0.10714285714285715,-0.10344827586206896,-0.16013824884792627,-0.038265306122448974,-0.06402439024390244,-0.13392857142857145,-0.08258928571428574,-0.023351648351648355,0.059523809523809534,-0.06666666666666665,0.1875,0.1488095238095238,0.3239795918367347,0.0,-0.1696428571428572,0.0,0.0,0.0,0.0,-0.2321428571428572,0.0,0.0,-5.551115123125783e-17,0.39285714285714285,0.75,0.2857142857142857,0.0,0.2142857142857143,0.3035714285714286,0.0,0.0,-0.5238095238095238,-0.4166666666666667,-0.375,0.20714285714285713,-0.625,0.0,0.20833333333333334,0.13839285714285712,-0.035714285714285726,0.0357142857142857,0.20535714285714285,0.18571428571428575,-0.09285714285714282,0.0857142857142857,-0.047619047619047596,0.1071428571428571,-0.1726190476190476,0.3080357142857143,-0.07142857142857145,0.22619047619047616,-0.2017857142857143,0.004464285714285698,0.054761904761904755,0.07440476190476192,0.375,0.33035714285714285,-0.005357142857142861,-0.14285714285714288,-0.006868131868131844,-0.009920634920634898,-0.08482142857142858,-0.09083850931677019,0.051870748299319716,-0.06275510204081632,-0.1357142857142857,0.05952380952380946,-0.0038265306122448922,-0.027901785714285712,0.06617647058823531,0.12276785714285715,0.12357142857142858,0.2642857142857143,0.0033068783068782993,-0.02738095238095237,-0.14732142857142858,-0.26428571428571435,0.16071428571428573,0.07967032967032966,0.12053571428571427,0.2107142857142857,0.2074829931972789,0.07800751879699246,-0.054802955665024626,-0.024159663865546216,0.25,0.026785714285714274,0.12053571428571426,0.2831632653061224,0.14174107142857142,0.13392857142857142,0.11734693877551021,0.22142857142857145,24,al
-0.05803571428571428,-0.07224025974025973,-0.3660714285714286,0.25357142857142856,0.07589285714285715,0.01530612244897959,-0.14880952380952378,0.06398809523809525,0.003663003663003653,-0.02742346938775509,0.0875,-0.01136363636363636,0.125,-0.3071428571428571,-0.23660714285714285,0.07700892857142859,-0.04563492063492062,-0.03348214285714286,-0.2632488479262673,0.10937499999999999,0.1369047619047619,0.39285714285714285,0.0,0.0,0.7321428571428572,0.6428571428571428,0.3214285714285714,0.375,-0.2678571428571428,0.3392857142857143,-0.3571428571428572,-0.3214285714285714,0.3571428571428571,0.0,0.0,-0.3392857142857142,0.0,0.0,0.5952380952380952,0.3973214285714286,0.05691964285714287,0.08035714285714285,0.125,-0.5446428571428572,-0.3988095238095238,0.17857142857142855,-0.1071428571428571,0.3511904761904762,0.10357142857142854,0.4253246753246753,0.0032467532467532656,-0.06746031746031747,-0.6071428571428572,-0.4732142857142857,-0.15476190476190474,0.35714285714285715,0.2857142857142857,0.24107142857142855,-0.06746031746031747,0.28061224489795916,0.04945054945054946,-0.04166666666666665,-0.2321428571428571,0.25,0.062499999999999986,-0.09375,0.125,-0.04761904761904761,0.030612244897959166,-0.02901785714285713,0.021428571428571422,-0.0388198757763975,0.2589285714285714,-0.06785714285714284,0.05102040816326532,0.09077380952380953,0.013095238095238094,0.043367346938775544,0.09438775510204081,0.09375,0.08872767857142858,-0.08350840336134455,-0.20357142857142857,0.35357142857142854,0.18571428571428572,-0.04532967032967035,-0.05952380952380951,-0.2,0.2192857142857143,0.07499999999999998,0.13497899159663865,-0.010714285714285733,-0.39285714285714285,0.07499999999999998,-0.17694805194805194,-0.035714285714285726,0.044642857142857144,-0.18681318681318676,-0.19642857142857142,-0.11029411764705883,24,fa
0.10586734693877552,-0.015943877551020415,0.1875,-0.2321428571428572,-0.03809523809523809,0.03720238095238096,-0.15,0.10714285714285715,-0.16925465838509315,-0.15683229813664595,0.026061776061776048,-0.041666666666666664,0.045918367346938736,-0.16964285714285712,-0.14972527472527475,-0.029336734693877566,0.06547619047619048,0.043367346938775496,0.021008403361344543,0.09214285714285714,-0.035714285714285754,-0.1488095238095238,0.0,0.0,0.0,-0.3035714285714286,0.0,0.0,0.3928571428571429,0.4107142857142857,0.3035714285714286,0.3214285714285714,0.2857142857142857,0.0,0.0,0.0,0.4107142857142857,0.0,0.2142857142857143,0.2857142857142857,0.031746031746031744,0.08035714285714284,-0.6964285714285715,-0.1071428571428572,-0.21428571428571427,-0.125,0.17410714285714285,0.10714285714285718,0.3107142857142858,0.002232142857142849,0.0625,0.3526785714285714,-0.4047619047619048,-0.20833333333333334,-0.008928571428571489,-0.12053571428571427,0.008928571428571452,-0.01785714285714286,0.14158163265306123,0.09948979591836736,-0.003968253968253966,0.06026785714285715,0.5535714285714286,0.21428571428571427,0.09821428571428571,0.2544642857142857,-0.1875,-0.1479591836734694,-0.18849206349206352,-0.15674603174603174,-0.03361344537815128,0.027173913043478274,-0.20535714285714285,-0.20238095238095236,-0.06655844155844157,0.1746031746031746,0.06785714285714285,-0.04821428571428572,-0.008928571428571418,0.1974206349206349,0.07453416149068322,-0.024014778325123144,0.14732142857142858,0.2738095238095238,-0.10989010989010989,-0.20535714285714288,-0.11904761904761904,-0.21626984126984128,-0.04374999999999999,-0.15760869565217392,0.022108843537414966,-0.06473214285714286,-0.2767857142857143,0.04464285714285715,-0.0873015873015873,-0.27884615384615385,0.04017857142857144,0.030844155844155816,0.008333333333333326,-0.27403846153846156,25,al
0.02840909090909092,-0.06912442396313363,0.0,0.07738095238095237,0.08928571428571429,0.14473684210526314,-0.041964285714285704,0.10064935064935066,-0.09226190476190477,-0.15943877551020408,0.11100386100386102,-0.10019841269841268,0.07142857142857144,0.15476190476190474,-0.08035714285714286,-0.0747767857142857,-0.12003968253968253,-0.04662698412698415,-0.24603174603174602,-0.0670995670995671,0.0,-0.2678571428571428,0.0,0.0,0.0,0.0,0.0,-0.4107142857142858,-0.2797619047619048,-0.3452380952380953,-0.04761904761904764,-0.13690476190476195,0.0,0.0,-0.2857142857142858,-0.375,0.0,-0.3035714285714286,0.0,0.0,-0.022321428571428548,0.09183673469387756,0.13095238095238093,-0.026785714285714246,-0.0892857142857143,-0.1607142857142857,0.1785714285714286,0.375,0.18650793650793648,0.20089285714285712,0.16326530612244897,-0.3035714285714286,0.33035714285714285,0.0,-0.3178571428571429,-0.03125,0.18571428571428567,0.017857142857142867,0.025510204081632657,0.1205357142857143,-0.014550264550264548,-0.11607142857142859,-0.026785714285714246,0.047619047619047596,0.10952380952380952,0.13058035714285715,0.019841269841269844,-0.1642857142857143,0.06499999999999999,0.004960317460317455,-0.07251082251082253,-0.12946428571428573,-0.10119047619047623,-0.2202380952380952,0.25,-0.07738095238095241,-0.05017006802721088,-0.012499999999999989,0.07773109243697479,-0.13903061224489796,0.1369047619047619,0.05654761904761904,0.017857142857142905,0.3869047619047619,0.075,-0.0019841269841269524,0.01658163265306121,0.13169642857142855,0.27380952380952384,0.06832298136645963,-0.022584033613445385,0.15444015444015444,0.3125,0.0,0.1304945054945055,0.2946428571428571,-0.0038265306122448922,-0.029336734693877542,0.07930672268907563,0.31642857142857145,25,fa
-0.01785714285714287,0.08748615725359905,0.12301587301587302,-0.23809523809523814,-0.07246376811594211,-0.053467000835421906,-0.0037792894935751837,0.09312169312169306,-0.14430014430014435,0.0052910052910052595,-0.043981481481481545,-0.0003239390994493364,-0.25396825396825395,0.14814814814814806,0.046783625730994115,0.00690131124913735,-0.09142857142857147,0.08008658008658003,-0.016967706622879056,0.11587301587301586,-0.3650793650793651,0.11111111111111123,0.0,0.0,0.0,0.0,0.5555555555555556,-0.23809523809523792,-0.3650793650793651,-0.23809523809523792,0.0,-0.007936507936507797,0.0,0.0,0.3809523809523808,0.5396825396825397,-0.22222222222222254,0.38095238095238104,0.0,0.0,0.11587301587301582,-0.1355311355311356,0.17460317460317454,0.0,-0.023809523809523853,0.119047619047619,4.4408920985006264e-17,-0.4285714285714285,0.1133786848072563,-0.24338624338624326,0.1675485008818342,-0.04232804232804242,0.492063492063492,0.11111111111111105,0.20370370370370375,0.291005291005291,0.03174603174603172,-0.25396825396825384,0.15007215007215008,-0.09920634920634902,-0.005012531328320831,-0.010959939531368135,0.0984126984126984,0.019047619047619046,0.04464285714285713,0.024943310657596356,-0.054673721340388115,0.015873015873015876,-0.013431013431013477,0.1046176046176046,-0.05139833711262284,0.04960317460317458,-0.4365079365079365,0.07619047619047621,-0.07619047619047624,0.052380952380952375,0.0017636684303350538,0.0014430014430014682,0.04166666666666674,0.1088435374149659,0.010399562123700067,0.017460317460317447,-0.007936507936508075,-0.2857142857142858,0.04308390022675744,-0.002442002442002502,0.03968253968253957,-0.0141093474426808,-0.018518518518518507,-0.14920634920634915,-0.026077097505668865,0.08818342151675487,-0.23015873015873012,0.0,0.2222222222222222,0.10476190476190483,0.025573192239858895,-0.04166666666666666,0.1040564373897707,-0.04761904761904763,26,al
0.04617604617604618,0.04278812974465149,-0.08994708994708982,0.0,-0.11746031746031746,-0.1774042950513539,-0.09920634920634923,0.15995115995115994,0.0352733686067019,-0.0026455026455025434,-0.03769841269841268,0.010582010582010552,-0.2777777777777777,0.0,0.04365079365079362,0.03174603174603171,0.029304029304029207,-0.056689342403628114,-0.0436507936507937,0.11791383219954654,0.0,0.023809523809523947,0.0,0.0,0.0,0.0,0.0,0.3015873015873015,0.0,0.0,0.0,0.2063492063492065,0.0,0.0,0.0,-0.26984126984127,0.0,0.0,-0.23809523809523836,-0.26984126984127,0.1619047619047619,0.0022675736961451642,0.0,0.2857142857142858,-0.1349206349206349,0.2103174603174602,0.0,0.08994708994709007,-0.009523809523809601,-0.32539682539682546,-0.0634920634920636,-0.20634920634920628,0.0,0.3571428571428572,0.22222222222222232,-0.38095238095238093,0.2698412698412699,-0.26984126984126955,0.2317460317460318,-0.3492063492063493,-0.07115489874110563,-0.016967706622879074,0.0,-0.32539682539682546,0.0028011204481793073,-0.056277056277056196,-0.0734126984126984,-0.09391534391534395,0.030423280423280418,0.09365079365079368,-0.10884353741496597,0.07619047619047617,0.02380952380952389,-0.20634920634920628,-0.013605442176870828,0.07054673721340393,-0.04081632653061223,0.0853174603174603,-0.03809523809523809,0.17027417027417033,-0.1534391534391535,-0.20304232804232802,0.0,0.0,0.07482993197278927,0.12554112554112554,-0.03296703296703302,-0.36054421768707495,0.11507936507936528,0.023199023199023124,0.0873015873015873,-0.0904761904761905,0.34126984126984117,0.0,0.10582010582010576,0.09523809523809526,-0.07142857142857142,-0.0952380952380953,-0.005291005291005297,-0.023809523809523725,26,fa
0.040372670807453416,0.10664682539682539,0.0059523809523809555,0.06547619047619047,0.09138655462184873,-0.004464285714285726,0.0,0.043956043956043925,0.017421602787456452,-0.21804511278195485,0.14039408866995073,0.05487804878048782,-0.1464285714285714,-0.22767857142857137,-0.031249999999999983,-0.029135338345864664,-0.012362637362637345,-0.0546875,-0.06415343915343917,-0.09873949579831932,0.1875,0.2321428571428571,0.0,0.0,0.0,-0.2678571428571428,-0.2321428571428572,0.0,-0.3928571428571428,0.0,-0.375,-0.0535714285714286,0.0,0.0,0.3928571428571429,0.25,0.0,-0.6785714285714286,-0.375,-0.2857142857142858,0.11309523809523808,-0.0595238095238095,0.33035714285714285,0.2232142857142857,0.3660714285714286,-0.5535714285714286,-0.3214285714285714,0.2142857142857143,-0.017857142857142867,-0.1706349206349206,-0.18571428571428567,-0.003968253968253942,0.0,-0.5178571428571428,-0.053571428571428555,-0.48214285714285715,-0.2321428571428571,-0.2678571428571428,-0.017857142857142887,0.06887755102040817,0.07098214285714284,-0.012175324675324667,-0.09285714285714289,-0.14880952380952384,0.10912698412698411,0.049107142857142884,0.06398809523809525,0.0017857142857143015,0.1875,0.20436507936507936,-0.01785714285714285,-0.05933179723502305,0.23214285714285718,-0.4702380952380953,-0.08516483516483517,-0.04621848739495799,-0.03896103896103895,-0.08603896103896104,-0.18638392857142858,-0.03777472527472528,-0.005357142857142871,-0.05672268907563027,-0.14285714285714285,-0.25,-0.00357142857142857,0.06696428571428573,0.22831632653061223,-0.2714285714285714,-0.07453416149068322,-0.13058035714285712,-0.0035714285714285674,-0.01102941176470588,0.4107142857142857,0.25,-0.08571428571428572,-0.32792207792207795,0.04532967032967033,-0.12321428571428572,0.03007518796992482,0.0076530612244897845,27,al
-0.09785714285714285,-0.1706349206349206,0.2321428571428571,0.07653061224489799,0.04464285714285716,-0.11344537815126049,0.07142857142857145,0.04464285714285713,0.05612244897959184,-0.1766917293233083,-0.0245016611295681,-0.024844720496894408,0.01785714285714285,-0.4851190476190476,0.017857142857142856,0.015306122448979578,-0.013736263736263755,0.3131868131868132,0.0695488721804511,0.13230519480519481,0.0,0.4464285714285714,0.0,0.0,0.0,0.4464285714285714,0.0,0.0,-0.3392857142857143,-0.3839285714285714,0.0892857142857143,0.2767857142857143,-0.4285714285714286,0.0,0.3928571428571429,0.4464285714285714,0.0,0.0,0.2142857142857143,0.3571428571428571,0.08928571428571429,0.1755952380952381,0.4732142857142857,-0.1726190476190476,-0.3928571428571428,-0.3452380952380952,-0.09375000000000003,-0.12500000000000003,-0.25396825396825395,0.06547619047619047,0.20918367346938777,0.16865079365079366,0.0,-0.4285714285714285,-0.12500000000000003,-0.1642857142857143,0.01785714285714285,0.375,0.047077922077922094,0.36428571428571427,0.10389610389610392,0.02083333333333333,-0.07142857142857147,-0.11607142857142858,0.07908163265306123,-0.062499999999999986,-0.04707792207792206,-0.01607142857142859,0.017857142857142867,0.0782312925170068,0.05735930735930738,-0.11490683229813667,0.17142857142857143,0.07142857142857142,-0.0654761904761905,-0.10714285714285716,0.02876984126984128,0.020604395604395618,0.042410714285714274,0.11160714285714288,0.00686813186813187,-0.05263157894736841,-0.1071428571428571,0.3125,-0.19841269841269846,0.109375,0.04563492063492063,-0.025210084033613467,0.07247899159663866,0.3025210084033614,-0.10788690476190475,-0.13804945054945056,0.3273809523809524,0.3571428571428571,-0.010714285714285699,-0.14523809523809522,-0.03236607142857144,0.03896103896103897,-0.020833333333333343,-0.14107142857142854,27,fa
-0.00974025974025972,0.12444196428571429,-0.029761904761904767,-0.1428571428571428,0.054621848739495785,0.1891233766233766,0.019132653061224532,0.03296703296703297,-0.12117346938775508,-0.13194444444444442,-0.08333333333333333,-0.027210884353741496,-0.175,-0.24642857142857144,-0.07589285714285712,0.04506802721088433,-0.09778911564625851,0.047991071428571425,-0.20885093167701865,-0.22638248847926265,0.3214285714285714,0.5178571428571428,0.0,0.0,0.0,-0.25,-0.3392857142857142,0.0,-0.3482142857142857,-0.3303571428571428,0.3035714285714286,0.4464285714285714,0.0,0.0,0.2321428571428571,0.0,0.0,0.2321428571428571,-0.25,0.25892857142857145,0.053571428571428555,0.234375,0.2678571428571429,0.0,0.5267857142857142,0.33928571428571425,-0.18571428571428572,0.026785714285714274,-0.3333333333333333,-0.2785714285714286,0.23214285714285715,0.10535714285714284,0.41964285714285715,-0.5,0.32142857142857145,0.3839285714285714,-0.10119047619047616,0.25,-0.2299107142857143,-0.09693877551020404,-0.035218253968253954,-0.005527210884353743,-0.0595238095238095,-0.375,0.042410714285714274,0.0357142857142857,0.03571428571428572,-0.03968253968253968,0.10056390977443608,0.2304421768707483,-0.11838624338624337,-0.1274131274131274,0.25,0.39285714285714285,0.2423469387755102,0.1595982142857143,-0.034523809523809526,-0.02857142857142858,0.05994897959183675,-0.12888198757763975,0.06283068783068783,-0.01379870129870128,-0.28125,-0.09523809523809523,0.11904761904761903,0.125,0.024553571428571425,0.10119047619047619,0.1401098901098901,-0.016233766233766225,0.08791208791208792,-0.22556390977443608,0.06547619047619051,-0.008928571428571397,0.04285714285714289,-0.13690476190476186,-1.3877787807814457e-17,0.16964285714285715,0.18537414965986393,-0.07341269841269842,28,al
0.0019305019305019206,0.11359126984126984,-0.01785714285714285,0.4732142857142857,0.02901785714285715,-0.019642857142857146,-0.13571428571428573,-0.11428571428571427,-0.06484962406015038,-0.2200772200772201,-0.1261904761904762,0.007352941176470598,-0.14062499999999994,0.06377551020408163,-0.16428571428571426,-0.2013888888888889,-0.011479591836734684,-0.04726890756302521,-0.022486772486772506,-0.10059523809523808,0.0,0.20238095238095236,0.0,0.0,0.4107142857142857,0.3214285714285714,0.0,0.0,0.0,-0.3392857142857142,0.20238095238095236,-0.008928571428571397,-0.3392857142857142,0.0,0.25,0.3928571428571429,0.4642857142857143,0.4821428571428571,0.3839285714285714,-0.4107142857142858,0.0267857142857143,0.06428571428571427,0.3392857142857143,-0.4732142857142857,-0.27142857142857146,-0.23214285714285718,0.044642857142857095,-0.3630952380952381,-0.16428571428571428,0.4077380952380952,0.02455357142857141,0.1517857142857143,0.0,0.0,-0.17857142857142858,-0.27976190476190477,0.026785714285714274,0.14732142857142858,-0.19047619047619047,0.3348214285714286,-0.022023809523809525,-0.10283251231527092,-0.3035714285714286,0.3392857142857143,0.06249999999999999,-0.06818181818181818,-0.04591836734693877,-0.18154761904761904,-0.025669642857142856,-0.07242063492063494,-0.08646616541353383,-0.0350985221674877,0.044642857142857095,0.6011904761904762,0.16836734693877556,0.12103174603174602,-0.11507936507936511,-0.06377551020408163,0.18601190476190477,-0.059523809523809514,-0.04395604395604395,0.03125,-0.0357142857142857,0.0357142857142857,-0.17032967032967034,-0.2538265306122449,-1.3877787807814457e-17,0.054761904761904776,-0.1478174603174603,-0.13520408163265304,0.10080645161290322,0.09319196428571427,0.33035714285714285,0.39285714285714285,-0.41607142857142854,-0.24851190476190477,-0.014610389610389619,0.028061224489795904,-0.2123015873015873,-0.17542016806722688,28,fa
-0.008458646616541362,0.06507936507936508,0.10714285714285718,-0.17261904761904764,-0.001190476190476216,0.03236607142857141,0.0,0.005357142857142843,0.013278388278388275,-0.015306122448979591,-0.004629629629629632,0.051445578231292526,-0.2214285714285714,0.17410714285714285,-0.0189732142857143,-0.11875,0.015037593984962423,0.10714285714285715,0.11263736263736265,-0.17738095238095236,0.026785714285714357,0.2142857142857143,0.0,0.0,-0.2321428571428572,-0.375,0.0,-0.2678571428571428,0.3035714285714286,-0.4226190476190476,-0.25,0.0,0.0,0.0,0.2857142857142857,0.0,-0.4107142857142858,0.0,-0.44047619047619047,0.5416666666666666,-0.11688311688311687,-0.09722222222222222,-0.2142857142857142,0.3392857142857143,0.2142857142857143,0.2797619047619047,0.0,-0.07142857142857145,0.08418367346938778,-0.3068181818181818,-0.07678571428571426,0.0625,0.0,-0.5178571428571428,0.2142857142857143,-0.2946428571428572,-0.03571428571428564,0.08630952380952378,-0.04761904761904764,-0.022959183673469368,0.0019841269841269892,0.05928571428571429,0.3392857142857143,-0.3869047619047619,-0.11352040816326532,0.026785714285714267,-0.01607142857142857,-0.075,-0.05595238095238095,0.005434782608695652,0.018472906403940895,-0.031249999999999997,-0.4166666666666667,0.08333333333333333,-0.3720238095238095,-0.18181818181818182,0.04107142857142856,-0.12321428571428572,-0.04575892857142858,-0.31006493506493504,0.01877289377289378,0.05448717948717949,-0.3214285714285714,-0.1785714285714286,-0.0029761904761904843,0.14285714285714285,0.28316326530612246,-0.0027472527472527544,0.02214285714285713,0.19093406593406595,-0.01587301587301588,-0.014508928571428568,0.125,0.023809523809523763,0.03409090909090907,0.09464285714285717,-0.023496240601503748,0.007936507936507945,0.11309523809523811,-0.13860544217687074,29,al
-0.028409090909090898,0.03233590733590734,0.1130952380952381,0.3035714285714286,-0.14186507936507936,-0.125,0.11904761904761904,0.08370535714285712,0.17549261083743842,0.13115763546798032,-0.003322259136212628,0.018557422969187668,0.10714285714285718,-0.18452380952380956,-0.06087662337662338,-0.09172077922077922,0.06339285714285717,0.14174107142857142,-0.17214285714285715,-0.2183673469387755,-0.4642857142857142,0.14880952380952384,0.0,0.0,0.0,-0.2678571428571428,0.0,-0.2678571428571428,-0.2142857142857142,0.0,0.0,-0.2321428571428572,0.0,0.0,0.0,0.0,-0.4464285714285714,0.2142857142857143,0.1488095238095238,0.6309523809523809,-0.0633116883116883,0.08928571428571427,0.06547619047619047,-0.3660714285714286,0.16785714285714284,0.0,-0.08035714285714285,0.4583333333333333,0.1456043956043956,0.21825396825396826,-0.0833333333333333,2.7755575615628914e-17,0.0,-0.20833333333333337,0.0744047619047619,0.13392857142857142,0.2142857142857143,0.3035714285714286,0.29383116883116883,0.29258241758241754,0.019557823129251705,0.012755102040816332,-0.0892857142857143,-0.1357142857142857,-0.0892857142857143,-0.29464285714285715,-0.04285714285714284,-0.04365079365079361,-0.010989010989010985,-0.04910714285714284,-0.062169312169312145,-0.029761904761904753,-0.3452380952380953,0.2410714285714286,-0.08279220779220776,-0.060267857142857165,0.06607142857142859,-0.3821428571428571,-0.21052631578947367,-0.29241071428571425,0.10714285714285714,0.105,0.2142857142857143,-0.05357142857142855,-0.04807692307692305,0.0206043956043956,0.043956043956043946,0.014508928571428582,-0.030906593406593404,0.019230769230769225,0.16552197802197804,-0.08735521235521237,-0.2589285714285714,-0.07142857142857151,-0.09077380952380949,-0.12987012987012989,-0.0211038961038961,-0.011904761904761882,0.20918367346938777,-0.15178571428571427,29,fa
